time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
1.346163,-1.8274,-0.7935,-0.9536,2.209
1.346807,-1.8274,-0.7935,-0.9536,2.209
1.352098,-1.8274,-0.7935,-0.9536,2.209
1.353251,-1.8274,-0.7935,-0.9536,2.209
1.361272,-1.5244,-0.8856,-1.3379,2.213
1.362471,-1.5244,-0.8856,-1.3379,2.213
1.362864,-1.5244,-0.8856,-1.3379,2.213
1.363181,-1.5244,-0.8856,-1.3379,2.213
1.36706,-1.5244,-0.8856,-1.3379,2.213
1.367359,-1.5244,-0.8856,-1.3379,2.213
1.373727,-1.5244,-0.8856,-1.3379,2.213
1.374446,-1.5244,-0.8856,-1.3379,2.213
1.377662,-1.0067,-1.0379,-1.8197,2.324
1.378196,-1.0067,-1.0379,-1.8197,2.324
1.381058,-1.0067,-1.0379,-1.8197,2.324
1.381659,-1.0067,-1.0379,-1.8197,2.324
1.393123,-1.0067,-1.0379,-1.8197,2.324
1.394091,-1.0067,-1.0379,-1.8197,2.324
1.394721,-1.0067,-1.0379,-1.8197,2.324
1.395502,-1.0067,-1.0379,-1.8197,2.324
1.396268,-0.3353,-1.043,-2.1774,2.437
1.397243,-0.3353,-1.043,-2.1774,2.437
1.402303,-0.3353,-1.043,-2.1774,2.437
1.402835,-0.3353,-1.043,-2.1774,2.437
1.408895,-0.3353,-1.043,-2.1774,2.437
1.409569,-0.3353,-1.043,-2.1774,2.437
1.413144,-0.3353,-1.043,-2.1774,2.437
1.413735,-0.3353,-1.043,-2.1774,2.437
1.417351,0.0477,-0.7789,-2.3968,2.521
1.417851,0.0477,-0.7789,-2.3968,2.521
1.427145,0.0477,-0.7789,-2.3968,2.521
1.427634,0.0477,-0.7789,-2.3968,2.521
1.427996,0.0477,-0.7789,-2.3968,2.521
1.428284,0.0477,-0.7789,-2.3968,2.521
1.431964,0.0477,-0.7789,-2.3968,2.521
1.432348,0.0477,-0.7789,-2.3968,2.521
1.44244,0.3436,-0.3285,-2.5378,2.582
1.443464,0.3436,-0.3285,-2.5378,2.582
1.444038,0.3436,-0.3285,-2.5378,2.582
1.444559,0.3436,-0.3285,-2.5378,2.582
1.447447,0.3436,-0.3285,-2.5378,2.582
1.447742,0.3436,-0.3285,-2.5378,2.582
1.451943,0.3436,-0.3285,-2.5378,2.582
1.452253,0.3436,-0.3285,-2.5378,2.582
1.4578,0.7771,0.0846,-2.7901,2.898
1.458702,0.7771,0.0846,-2.7901,2.898
1.462569,0.7771,0.0846,-2.7901,2.898
1.463099,0.7771,0.0846,-2.7901,2.898
1.46794,0.7771,0.0846,-2.7901,2.898
1.468253,0.7771,0.0846,-2.7901,2.898
1.473763,0.7771,0.0846,-2.7901,2.898
1.47445,0.7771,0.0846,-2.7901,2.898
1.477406,1.243,0.3613,-2.8531,3.133
1.478304,1.243,0.3613,-2.8531,3.133
1.480611,1.243,0.3613,-2.8531,3.133
1.481306,1.243,0.3613,-2.8531,3.133
1.49701,1.243,0.3613,-2.8531,3.133
1.497668,1.243,0.3613,-2.8531,3.133
1.498073,1.243,0.3613,-2.8531,3.133
1.498365,1.243,0.3613,-2.8531,3.133
1.498696,1.3425,0.4914,-2.5906,2.959
1.499821,1.3425,0.4914,-2.5906,2.959
1.508494,1.3425,0.4914,-2.5906,2.959
1.509569,1.3425,0.4914,-2.5906,2.959
1.510072,1.3425,0.4914,-2.5906,2.959
1.510478,1.3425,0.4914,-2.5906,2.959
1.51089,1.3425,0.4914,-2.5906,2.959
1.511464,1.3425,0.4914,-2.5906,2.959
1.515846,1.0607,0.672,-2.1577,2.496
1.516602,1.0607,0.672,-2.1577,2.496
1.52528,1.0607,0.672,-2.1577,2.496
1.526107,1.0607,0.672,-2.1577,2.496
1.526702,1.0607,0.672,-2.1577,2.496
1.527426,1.0607,0.672,-2.1577,2.496
1.532261,1.0607,0.672,-2.1577,2.496
1.533167,1.0607,0.672,-2.1577,2.496
1.542341,1.0009,0.6187,-1.5593,1.953
1.543314,1.0009,0.6187,-1.5593,1.953
1.543818,1.0009,0.6187,-1.5593,1.953
1.544264,1.0009,0.6187,-1.5593,1.953
1.547022,1.0009,0.6187,-1.5593,1.953
1.547291,1.0009,0.6187,-1.5593,1.953
1.551811,1.0009,0.6187,-1.5593,1.953
1.552078,1.0009,0.6187,-1.5593,1.953
1.557473,1.087,0.4387,-1.0112,1.548
1.558157,1.087,0.4387,-1.0112,1.548
1.562178,1.087,0.4387,-1.0112,1.548
1.562601,1.087,0.4387,-1.0112,1.548
1.56709,1.087,0.4387,-1.0112,1.548
1.567368,1.087,0.4387,-1.0112,1.548
1.575085,1.087,0.4387,-1.0112,1.548
1.575961,1.087,0.4387,-1.0112,1.548
1.576428,1.4108,-0.0016,-0.2718,1.437
1.577606,1.4108,-0.0016,-0.2718,1.437
1.581702,1.4108,-0.0016,-0.2718,1.437
1.582345,1.4108,-0.0016,-0.2718,1.437
1.585544,1.4108,-0.0016,-0.2718,1.437
1.586061,1.4108,-0.0016,-0.2718,1.437
1.594212,1.4108,-0.0016,-0.2718,1.437
1.595105,1.4108,-0.0016,-0.2718,1.437
1.595702,1.7358,-0.2058,0.9127,1.972
1.596657,1.7358,-0.2058,0.9127,1.972
1.602099,1.7358,-0.2058,0.9127,1.972
1.602688,1.7358,-0.2058,0.9127,1.972
1.611451,1.7358,-0.2058,0.9127,1.972
1.611962,1.7358,-0.2058,0.9127,1.972
1.612374,1.7358,-0.2058,0.9127,1.972
1.61291,1.7358,-0.2058,0.9127,1.972
1.615257,2.4874,-0.6087,1.6713,3.058
1.61633,2.4874,-0.6087,1.6713,3.058
1.624072,2.4874,-0.6087,1.6713,3.058
1.6251,2.4874,-0.6087,1.6713,3.058
1.628172,2.4874,-0.6087,1.6713,3.058
1.629229,2.4874,-0.6087,1.6713,3.058
1.631668,2.4874,-0.6087,1.6713,3.058
1.632541,2.4874,-0.6087,1.6713,3.058
1.64209,3.464,-1.1805,1.9472,4.145
1.643095,3.464,-1.1805,1.9472,4.145
1.643602,3.464,-1.1805,1.9472,4.145
1.644064,3.464,-1.1805,1.9472,4.145
1.654522,3.464,-1.1805,1.9472,4.145
1.654832,3.464,-1.1805,1.9472,4.145
1.655117,3.464,-1.1805,1.9472,4.145
1.655389,3.464,-1.1805,1.9472,4.145
1.655689,3.9251,-1.7662,1.4257,4.534
1.65649,3.9251,-1.7662,1.4257,4.534
1.668609,3.9251,-1.7662,1.4257,4.534
1.669761,3.9251,-1.7662,1.4257,4.534
1.670522,3.9251,-1.7662,1.4257,4.534
1.670952,3.9251,-1.7662,1.4257,4.534
1.671236,3.9251,-1.7662,1.4257,4.534
1.671458,3.9251,-1.7662,1.4257,4.534
1.681986,3.4402,-1.9173,1.5852,4.245
1.682912,3.4402,-1.9173,1.5852,4.245
1.683399,3.4402,-1.9173,1.5852,4.245
1.683789,3.4402,-1.9173,1.5852,4.245
1.69774,3.4402,-1.9173,1.5852,4.245
1.69825,3.4402,-1.9173,1.5852,4.245
1.698716,3.4402,-1.9173,1.5852,4.245
1.699053,3.4402,-1.9173,1.5852,4.245
1.699415,3.1103,-2.998,2.2328,4.863
1.700132,3.1103,-2.998,2.2328,4.863
1.700494,3.1103,-2.998,2.2328,4.863
1.700937,3.1103,-2.998,2.2328,4.863
1.71209,3.1103,-2.998,2.2328,4.863
1.713018,3.1103,-2.998,2.2328,4.863
1.713785,3.1103,-2.998,2.2328,4.863
1.714421,3.1103,-2.998,2.2328,4.863
1.714984,1.9239,-2.4185,3.8536,4.94
1.715967,1.9239,-2.4185,3.8536,4.94
1.727192,1.9239,-2.4185,3.8536,4.94
1.727849,1.9239,-2.4185,3.8536,4.94
1.728404,1.9239,-2.4185,3.8536,4.94
1.729086,1.9239,-2.4185,3.8536,4.94
1.730276,1.9239,-2.4185,3.8536,4.94
1.73086,1.9239,-2.4185,3.8536,4.94
1.738469,0.6828,-2.7587,5.5493,6.235
1.739226,0.6828,-2.7587,5.5493,6.235
1.747427,0.6828,-2.7587,5.5493,6.235
1.748238,0.6828,-2.7587,5.5493,6.235
1.748964,0.6828,-2.7587,5.5493,6.235
1.749582,0.6828,-2.7587,5.5493,6.235
1.75009,0.6828,-2.7587,5.5493,6.235
1.750492,0.6828,-2.7587,5.5493,6.235
1.756753,-0.9465,-1.9684,5.726,6.128
1.757555,-0.9465,-1.9684,5.726,6.128
1.76635,-0.9465,-1.9684,5.726,6.128
1.766972,-0.9465,-1.9684,5.726,6.128
1.767556,-0.9465,-1.9684,5.726,6.128
1.768046,-0.9465,-1.9684,5.726,6.128
1.792476,-0.9465,-1.9684,5.726,6.128
1.793766,-0.9465,-1.9684,5.726,6.128
1.794575,-1.9908,-1.5387,5.4383,5.992
1.795247,-1.9908,-1.5387,5.4383,5.992
1.79563,-1.9908,-1.5387,5.4383,5.992
1.796081,-1.9908,-1.5387,5.4383,5.992
1.796612,-1.9908,-1.5387,5.4383,5.992
1.797183,-1.9908,-1.5387,5.4383,5.992
1.797578,-1.9908,-1.5387,5.4383,5.992
1.797861,-1.9908,-1.5387,5.4383,5.992
1.798175,-1.4889,-2.6896,4.474,5.428
1.798842,-1.4889,-2.6896,4.474,5.428
1.812161,-1.4889,-2.6896,4.474,5.428
1.813016,-1.4889,-2.6896,4.474,5.428
1.813664,-1.4889,-2.6896,4.474,5.428
1.81408,-1.4889,-2.6896,4.474,5.428
1.814465,-1.4889,-2.6896,4.474,5.428
1.814843,-1.4889,-2.6896,4.474,5.428
1.815168,-1.0476,-3.0579,3.5712,4.817
1.815679,-1.0476,-3.0579,3.5712,4.817
1.824087,-1.0476,-3.0579,3.5712,4.817
1.825013,-1.0476,-3.0579,3.5712,4.817
1.825531,-1.0476,-3.0579,3.5712,4.817
1.825925,-1.0476,-3.0579,3.5712,4.817
1.831136,-1.0476,-3.0579,3.5712,4.817
1.831588,-1.0476,-3.0579,3.5712,4.817
1.835888,-0.9496,-3.2743,2.8275,4.429
1.836398,-0.9496,-3.2743,2.8275,4.429
1.842556,-0.9496,-3.2743,2.8275,4.429
1.84323,-0.9496,-3.2743,2.8275,4.429
1.846245,-0.9496,-3.2743,2.8275,4.429
1.846889,-0.9496,-3.2743,2.8275,4.429
1.851515,-0.9496,-3.2743,2.8275,4.429
1.852567,-0.9496,-3.2743,2.8275,4.429
1.859049,-0.7189,-3.2833,2.4697,4.171
1.860098,-0.7189,-3.2833,2.4697,4.171
1.860831,-0.7189,-3.2833,2.4697,4.171
1.861494,-0.7189,-3.2833,2.4697,4.171
1.86639,-0.7189,-3.2833,2.4697,4.171
1.867132,-0.7189,-3.2833,2.4697,4.171
1.875077,-0.7189,-3.2833,2.4697,4.171
1.876058,-0.7189,-3.2833,2.4697,4.171
1.87683,-0.4984,-3.137,1.9972,3.752
1.877697,-0.4984,-3.137,1.9972,3.752
1.881669,-0.4984,-3.137,1.9972,3.752
1.882436,-0.4984,-3.137,1.9972,3.752
1.88451,-0.4984,-3.137,1.9972,3.752
1.885177,-0.4984,-3.137,1.9972,3.752
1.893962,-0.4984,-3.137,1.9972,3.752
1.894677,-0.4984,-3.137,1.9972,3.752
1.895291,0.1022,-3.3528,1.5072,3.677
1.896449,0.1022,-3.3528,1.5072,3.677
1.900311,0.1022,-3.3528,1.5072,3.677
1.901268,0.1022,-3.3528,1.5072,3.677
1.907587,0.1022,-3.3528,1.5072,3.677
1.908291,0.1022,-3.3528,1.5072,3.677
1.912007,0.1022,-3.3528,1.5072,3.677
1.912786,0.1022,-3.3528,1.5072,3.677
1.915279,0.4866,-3.1858,1.1168,3.411
1.915821,0.4866,-3.1858,1.1168,3.411
1.926573,0.4866,-3.1858,1.1168,3.411
1.927475,0.4866,-3.1858,1.1168,3.411
1.928075,0.4866,-3.1858,1.1168,3.411
1.92891,0.4866,-3.1858,1.1168,3.411
1.929734,0.4866,-3.1858,1.1168,3.411
1.930384,0.4866,-3.1858,1.1168,3.411
1.935926,0.8072,-2.9483,0.7183,3.14
1.936611,0.8072,-2.9483,0.7183,3.14
1.942466,0.8072,-2.9483,0.7183,3.14
1.943157,0.8072,-2.9483,0.7183,3.14
1.947056,0.8072,-2.9483,0.7183,3.14
1.947763,0.8072,-2.9483,0.7183,3.14
1.951562,0.8072,-2.9483,0.7183,3.14
1.952217,0.8072,-2.9483,0.7183,3.14
1.961101,1.0582,-2.5918,0.2103,2.807
1.962217,1.0582,-2.5918,0.2103,2.807
1.962708,1.0582,-2.5918,0.2103,2.807
1.963209,1.0582,-2.5918,0.2103,2.807
1.967551,1.0582,-2.5918,0.2103,2.807
1.967817,1.0582,-2.5918,0.2103,2.807
1.975571,1.0582,-2.5918,0.2103,2.807
1.976121,1.0582,-2.5918,0.2103,2.807
1.976517,1.2227,-2.3259,-0.6276,2.702
1.977814,1.2227,-2.3259,-0.6276,2.702
1.980138,1.2227,-2.3259,-0.6276,2.702
1.980666,1.2227,-2.3259,-0.6276,2.702
1.98491,1.2227,-2.3259,-0.6276,2.702
1.985333,1.2227,-2.3259,-0.6276,2.702
1.996158,1.2227,-2.3259,-0.6276,2.702
1.996904,1.2227,-2.3259,-0.6276,2.702
1.997585,1.1783,-1.9049,-1.7704,2.855
1.998323,1.1783,-1.9049,-1.7704,2.855
2.000512,1.1783,-1.9049,-1.7704,2.855
2.001339,1.1783,-1.9049,-1.7704,2.855
2.010746,1.1783,-1.9049,-1.7704,2.855
2.011348,1.1783,-1.9049,-1.7704,2.855
2.01183,1.1783,-1.9049,-1.7704,2.855
2.01259,1.1783,-1.9049,-1.7704,2.855
2.014919,1.1293,-1.6338,-2.953,3.559
2.015464,1.1293,-1.6338,-2.953,3.559
2.024173,1.1293,-1.6338,-2.953,3.559
2.025088,1.1293,-1.6338,-2.953,3.559
2.025652,1.1293,-1.6338,-2.953,3.559
2.026074,1.1293,-1.6338,-2.953,3.559
2.031671,1.1293,-1.6338,-2.953,3.559
2.032481,1.1293,-1.6338,-2.953,3.559
2.03528,1.088,-1.3189,-4.3426,4.667
2.035973,1.088,-1.3189,-4.3426,4.667
2.04803,1.088,-1.3189,-4.3426,4.667
2.04904,1.088,-1.3189,-4.3426,4.667
2.050021,1.088,-1.3189,-4.3426,4.667
2.050644,1.088,-1.3189,-4.3426,4.667
2.051103,1.088,-1.3189,-4.3426,4.667
2.051461,1.088,-1.3189,-4.3426,4.667
2.062866,0.8153,-0.8986,-5.4695,5.603
2.064486,0.8153,-0.8986,-5.4695,5.603
2.065392,0.8153,-0.8986,-5.4695,5.603
2.065819,0.8153,-0.8986,-5.4695,5.603
2.066202,0.8153,-0.8986,-5.4695,5.603
2.066581,0.8153,-0.8986,-5.4695,5.603
2.068782,0.8153,-0.8986,-5.4695,5.603
2.069264,0.8153,-0.8986,-5.4695,5.603
2.074659,0.3074,-0.6582,-5.6415,5.688
2.075512,0.3074,-0.6582,-5.6415,5.688
2.079994,0.3074,-0.6582,-5.6415,5.688
2.080481,0.3074,-0.6582,-5.6415,5.688
2.085003,0.3074,-0.6582,-5.6415,5.688
2.085356,0.3074,-0.6582,-5.6415,5.688
2.095577,0.3074,-0.6582,-5.6415,5.688
2.09635,0.3074,-0.6582,-5.6415,5.688
2.097077,-0.1732,-0.6628,-4.5132,4.565
2.097757,-0.1732,-0.6628,-4.5132,4.565
2.100825,-0.1732,-0.6628,-4.5132,4.565
2.101473,-0.1732,-0.6628,-4.5132,4.565
2.110506,-0.1732,-0.6628,-4.5132,4.565
2.111187,-0.1732,-0.6628,-4.5132,4.565
2.111642,-0.1732,-0.6628,-4.5132,4.565
2.112149,-0.1732,-0.6628,-4.5132,4.565
2.113677,-0.2613,-0.666,-3.5729,3.644
2.114767,-0.2613,-0.666,-3.5729,3.644
2.119028,-0.2613,-0.666,-3.5729,3.644
2.119604,-0.2613,-0.666,-3.5729,3.644
2.126989,-0.2613,-0.666,-3.5729,3.644
2.127909,-0.2613,-0.666,-3.5729,3.644
2.135381,-0.3451,-0.4824,-2.5843,2.652
2.136152,-0.3451,-0.4824,-2.5843,2.652
2.136384,-0.3451,-0.4824,-2.5843,2.652
2.136603,-0.3451,-0.4824,-2.5843,2.652
2.143925,-0.3451,-0.4824,-2.5843,2.652
2.144988,-0.3451,-0.4824,-2.5843,2.652
2.145769,-0.3451,-0.4824,-2.5843,2.652
2.146209,-0.3451,-0.4824,-2.5843,2.652
2.148729,-0.3451,-0.4824,-2.5843,2.652
2.149461,-0.3451,-0.4824,-2.5843,2.652
2.157345,-0.1298,-0.0731,-0.9207,0.933
2.158503,-0.1298,-0.0731,-0.9207,0.933
2.159114,-0.1298,-0.0731,-0.9207,0.933
2.159562,-0.1298,-0.0731,-0.9207,0.933
2.164943,-0.1298,-0.0731,-0.9207,0.933
2.165438,-0.1298,-0.0731,-0.9207,0.933
2.168525,-0.1298,-0.0731,-0.9207,0.933
2.169193,-0.1298,-0.0731,-0.9207,0.933
2.176378,0.2928,0.1624,0.2452,0.415
2.177512,0.2928,0.1624,0.2452,0.415
2.179467,0.2928,0.1624,0.2452,0.415
2.180103,0.2928,0.1624,0.2452,0.415
2.1834,0.2928,0.1624,0.2452,0.415
2.184095,0.2928,0.1624,0.2452,0.415
2.193725,0.2928,0.1624,0.2452,0.415
2.19451,0.2928,0.1624,0.2452,0.415
2.195055,0.8254,0.5054,1.2574,1.587
2.196138,0.8254,0.5054,1.2574,1.587
2.20054,0.8254,0.5054,1.2574,1.587
2.201422,0.8254,0.5054,1.2574,1.587
2.20779,0.8254,0.5054,1.2574,1.587
2.208957,0.8254,0.5054,1.2574,1.587
2.209875,0.8254,0.5054,1.2574,1.587
2.210723,0.8254,0.5054,1.2574,1.587
2.215475,1.2302,0.8407,2.0886,2.566
2.216903,1.2302,0.8407,2.0886,2.566
2.218773,1.2302,0.8407,2.0886,2.566
2.219582,1.2302,0.8407,2.0886,2.566
2.226469,1.2302,0.8407,2.0886,2.566
2.227364,1.2302,0.8407,2.0886,2.566
2.231809,1.2302,0.8407,2.0886,2.566
2.232521,1.2302,0.8407,2.0886,2.566
2.233284,1.5116,0.8947,2.5661,3.11
2.234357,1.5116,0.8947,2.5661,3.11
2.241509,1.5116,0.8947,2.5661,3.11
2.242153,1.5116,0.8947,2.5661,3.11
2.244961,1.5116,0.8947,2.5661,3.11
2.24559,1.5116,0.8947,2.5661,3.11
2.248217,1.5116,0.8947,2.5661,3.11
2.249014,1.5116,0.8947,2.5661,3.11
2.25733,1.3416,1.1161,2.1212,2.747
2.258364,1.3416,1.1161,2.1212,2.747
2.258846,1.3416,1.1161,2.1212,2.747
2.259239,1.3416,1.1161,2.1212,2.747
2.262916,1.3416,1.1161,2.1212,2.747
2.263666,1.3416,1.1161,2.1212,2.747
2.269051,1.3416,1.1161,2.1212,2.747
2.269329,1.3416,1.1161,2.1212,2.747
2.274027,0.7729,1.515,1.7354,2.43
2.274976,0.7729,1.515,1.7354,2.43
2.279714,0.7729,1.515,1.7354,2.43
2.280207,0.7729,1.515,1.7354,2.43
2.283354,0.7729,1.515,1.7354,2.43
2.283934,0.7729,1.515,1.7354,2.43
2.294911,0.7729,1.515,1.7354,2.43
2.295774,0.7729,1.515,1.7354,2.43
2.296291,0.1013,1.8077,1.3189,2.24
2.297496,0.1013,1.8077,1.3189,2.24
2.298116,0.1013,1.8077,1.3189,2.24
2.298524,0.1013,1.8077,1.3189,2.24
2.304836,0.1013,1.8077,1.3189,2.24
2.305623,0.1013,1.8077,1.3189,2.24
2.312173,0.1013,1.8077,1.3189,2.24
2.312982,0.1013,1.8077,1.3189,2.24
2.313519,-0.2466,1.9055,0.7841,2.075
2.314361,-0.2466,1.9055,0.7841,2.075
2.319979,-0.2466,1.9055,0.7841,2.075
2.320594,-0.2466,1.9055,0.7841,2.075
2.326897,-0.2466,1.9055,0.7841,2.075
2.327588,-0.2466,1.9055,0.7841,2.075
2.327996,-0.2466,1.9055,0.7841,2.075
2.32838,-0.2466,1.9055,0.7841,2.075
2.334282,-0.1237,1.7056,0.2463,1.728
2.335102,-0.1237,1.7056,0.2463,1.728
2.343318,-0.1237,1.7056,0.2463,1.728
2.343817,-0.1237,1.7056,0.2463,1.728
2.344247,-0.1237,1.7056,0.2463,1.728
2.344624,-0.1237,1.7056,0.2463,1.728
2.349028,-0.1237,1.7056,0.2463,1.728
2.349703,-0.1237,1.7056,0.2463,1.728
2.359621,-0.2425,1.678,0.0185,1.696
2.360524,-0.2425,1.678,0.0185,1.696
2.361303,-0.2425,1.678,0.0185,1.696
2.36171,-0.2425,1.678,0.0185,1.696
2.363588,-0.2425,1.678,0.0185,1.696
2.364057,-0.2425,1.678,0.0185,1.696
2.368509,-0.2425,1.678,0.0185,1.696
2.368998,-0.2425,1.678,0.0185,1.696
2.37444,-0.8066,1.6964,-0.109,1.882
2.375285,-0.8066,1.6964,-0.109,1.882
2.377904,-0.8066,1.6964,-0.109,1.882
2.378554,-0.8066,1.6964,-0.109,1.882
2.383837,-0.8066,1.6964,-0.109,1.882
2.384113,-0.8066,1.6964,-0.109,1.882
2.39544,-0.8066,1.6964,-0.109,1.882
2.396012,-0.8066,1.6964,-0.109,1.882
2.39647,-1.6282,1.9054,-0.7232,2.609
2.397577,-1.6282,1.9054,-0.7232,2.609
2.398047,-1.6282,1.9054,-0.7232,2.609
2.398423,-1.6282,1.9054,-0.7232,2.609
2.410993,-1.6282,1.9054,-0.7232,2.609
2.411507,-1.6282,1.9054,-0.7232,2.609
2.41207,-1.6282,1.9054,-0.7232,2.609
2.412637,-1.6282,1.9054,-0.7232,2.609
2.413305,-1.619,1.4153,-1.5783,2.667
2.414078,-1.619,1.4153,-1.5783,2.667
2.418426,-1.619,1.4153,-1.5783,2.667
2.418801,-1.619,1.4153,-1.5783,2.667
2.424524,-1.619,1.4153,-1.5783,2.667
2.425619,-1.619,1.4153,-1.5783,2.667
2.428467,-1.619,1.4153,-1.5783,2.667
2.429296,-1.619,1.4153,-1.5783,2.667
2.433878,-1.549,1.1361,-2.2607,2.967
2.434413,-1.549,1.1361,-2.2607,2.967
2.441996,-1.549,1.1361,-2.2607,2.967
2.442653,-1.549,1.1361,-2.2607,2.967
2.443085,-1.549,1.1361,-2.2607,2.967
2.443418,-1.549,1.1361,-2.2607,2.967
2.448403,-1.549,1.1361,-2.2607,2.967
2.448836,-1.549,1.1361,-2.2607,2.967
2.459565,-1.6702,1.0184,-2.388,3.087
2.460485,-1.6702,1.0184,-2.388,3.087
2.461253,-1.6702,1.0184,-2.388,3.087
2.461794,-1.6702,1.0184,-2.388,3.087
2.462384,-1.6702,1.0184,-2.388,3.087
2.462714,-1.6702,1.0184,-2.388,3.087
2.468649,-1.6702,1.0184,-2.388,3.087
2.469203,-1.6702,1.0184,-2.388,3.087
2.476922,-1.842,0.8781,-2.3443,3.108
2.478051,-1.842,0.8781,-2.3443,3.108
2.478853,-1.842,0.8781,-2.3443,3.108
2.47929,-1.842,0.8781,-2.3443,3.108
2.484058,-1.842,0.8781,-2.3443,3.108
2.484352,-1.842,0.8781,-2.3443,3.108
2.496381,-1.842,0.8781,-2.3443,3.108
2.497303,-1.842,0.8781,-2.3443,3.108
2.497764,-2.1195,0.8582,-2.4463,3.349
2.498486,-2.1195,0.8582,-2.4463,3.349
2.498923,-2.1195,0.8582,-2.4463,3.349
2.499215,-2.1195,0.8582,-2.4463,3.349
2.507681,-2.1195,0.8582,-2.4463,3.349
2.508522,-2.1195,0.8582,-2.4463,3.349
2.509311,-2.1195,0.8582,-2.4463,3.349
2.509866,-2.1195,0.8582,-2.4463,3.349
2.514558,-2.2647,0.7798,-2.3933,3.386
2.515739,-2.2647,0.7798,-2.3933,3.386
2.518817,-2.2647,0.7798,-2.3933,3.386
2.519123,-2.2647,0.7798,-2.3933,3.386
2.524983,-2.2647,0.7798,-2.3933,3.386
2.525894,-2.2647,0.7798,-2.3933,3.386
2.52918,-2.2647,0.7798,-2.3933,3.386
2.529851,-2.2647,0.7798,-2.3933,3.386
2.533913,-2.2647,0.7798,-2.3933,3.386
2.534244,-2.2647,0.7798,-2.3933,3.386
2.540638,-2.2819,0.4914,-1.5003,2.775
2.541914,-2.2819,0.4914,-1.5003,2.775
2.542502,-2.2819,0.4914,-1.5003,2.775
2.542916,-2.2819,0.4914,-1.5003,2.775
2.547426,-2.2819,0.4914,-1.5003,2.775
2.547982,-2.2819,0.4914,-1.5003,2.775
2.552484,-2.2022,0.2408,-0.7847,2.35
2.553585,-2.2022,0.2408,-0.7847,2.35
2.560291,-2.2022,0.2408,-0.7847,2.35
2.56135,-2.2022,0.2408,-0.7847,2.35
2.56435,-2.2022,0.2408,-0.7847,2.35
2.565089,-2.2022,0.2408,-0.7847,2.35
2.56724,-2.2022,0.2408,-0.7847,2.35
2.567787,-2.2022,0.2408,-0.7847,2.35
2.576017,-2.2022,0.2408,-0.7847,2.35
2.576621,-2.2022,0.2408,-0.7847,2.35
2.578992,-1.7659,-0.0401,0.5059,1.837
2.579525,-1.7659,-0.0401,0.5059,1.837
2.583609,-1.7659,-0.0401,0.5059,1.837
2.583876,-1.7659,-0.0401,0.5059,1.837
2.599728,-1.7659,-0.0401,0.5059,1.837
2.600395,-1.7659,-0.0401,0.5059,1.837
2.601062,-1.4958,-0.1049,1.0751,1.845
2.602191,-1.4958,-0.1049,1.0751,1.845
2.602898,-1.4958,-0.1049,1.0751,1.845
2.60349,-1.4958,-0.1049,1.0751,1.845
2.604106,-1.4958,-0.1049,1.0751,1.845
2.604656,-1.4958,-0.1049,1.0751,1.845
2.615219,-1.4958,-0.1049,1.0751,1.845
2.615849,-1.4958,-0.1049,1.0751,1.845
2.616451,-1.4958,-0.1049,1.0751,1.845
2.617358,-1.4958,-0.1049,1.0751,1.845
2.618133,-1.2062,-0.3071,2.339,2.65
2.61913,-1.2062,-0.3071,2.339,2.65
2.63046,-1.2062,-0.3071,2.339,2.65
2.631334,-1.2062,-0.3071,2.339,2.65
2.632169,-1.2062,-0.3071,2.339,2.65
2.633133,-1.2062,-0.3071,2.339,2.65
2.633858,-1.2062,-0.3071,2.339,2.65
2.634484,-1.2062,-0.3071,2.339,2.65
2.64561,-1.1471,-0.2315,3.2883,3.49
2.646772,-1.1471,-0.2315,3.2883,3.49
2.647463,-1.1471,-0.2315,3.2883,3.49
2.648056,-1.1471,-0.2315,3.2883,3.49
2.648662,-1.1471,-0.2315,3.2883,3.49
2.649398,-1.1471,-0.2315,3.2883,3.49
2.653045,-1.1471,-0.2315,3.2883,3.49
2.653647,-1.1471,-0.2315,3.2883,3.49
2.659336,-0.5122,-0.6223,4.2148,4.291
2.660633,-0.5122,-0.6223,4.2148,4.291
2.666006,-0.5122,-0.6223,4.2148,4.291
2.666862,-0.5122,-0.6223,4.2148,4.291
2.667371,-0.5122,-0.6223,4.2148,4.291
2.667766,-0.5122,-0.6223,4.2148,4.291
2.682755,-0.5122,-0.6223,4.2148,4.291
2.683352,-0.5122,-0.6223,4.2148,4.291
2.683681,0.2959,-0.9851,5.0649,5.168
2.684093,0.2959,-0.9851,5.0649,5.168
2.684395,0.2959,-0.9851,5.0649,5.168
2.684624,0.2959,-0.9851,5.0649,5.168
2.695041,0.2959,-0.9851,5.0649,5.168
2.69567,0.2959,-0.9851,5.0649,5.168
2.696175,0.2959,-0.9851,5.0649,5.168
2.696633,0.2959,-0.9851,5.0649,5.168
2.697646,0.6492,-1.17,5.4865,5.647
2.699245,0.6492,-1.17,5.4865,5.647
2.702793,0.6492,-1.17,5.4865,5.647
2.70314,0.6492,-1.17,5.4865,5.647
2.711969,0.6492,-1.17,5.4865,5.647
2.712863,0.6492,-1.17,5.4865,5.647
2.713585,0.6492,-1.17,5.4865,5.647
2.71417,0.6492,-1.17,5.4865,5.647
2.718574,0.6106,-1.2785,5.3892,5.572
2.71959,0.6106,-1.2785,5.3892,5.572
