time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
35.598124,-1.3911,-1.1073,0.7118,1.915
35.598557,-1.3911,-1.1073,0.7118,1.915
35.602195,-1.3911,-1.1073,0.7118,1.915
35.602628,-1.3911,-1.1073,0.7118,1.915
35.613117,-2.0988,-0.556,0.0458,2.172
35.614459,-2.0988,-0.556,0.0458,2.172
35.615176,-2.0988,-0.556,0.0458,2.172
35.615776,-2.0988,-0.556,0.0458,2.172
35.616599,-2.0988,-0.556,0.0458,2.172
35.61732,-2.0988,-0.556,0.0458,2.172
35.622184,-2.0988,-0.556,0.0458,2.172
35.622612,-2.0988,-0.556,0.0458,2.172
35.62821,-2.4714,-0.0972,-0.4477,2.514
35.628946,-2.4714,-0.0972,-0.4477,2.514
35.632351,-2.4714,-0.0972,-0.4477,2.514
35.632945,-2.4714,-0.0972,-0.4477,2.514
35.636447,-2.4714,-0.0972,-0.4477,2.514
35.636717,-2.4714,-0.0972,-0.4477,2.514
35.644137,-2.4714,-0.0972,-0.4477,2.514
35.644876,-2.4714,-0.0972,-0.4477,2.514
35.645696,-2.3123,0.0072,-0.8161,2.452
35.646232,-2.3123,0.0072,-0.8161,2.452
35.651474,-2.3123,0.0072,-0.8161,2.452
35.651763,-2.3123,0.0072,-0.8161,2.452
35.664186,-2.3123,0.0072,-0.8161,2.452
35.664813,-2.3123,0.0072,-0.8161,2.452
35.665403,-2.3123,0.0072,-0.8161,2.452
35.665959,-2.3123,0.0072,-0.8161,2.452
35.669948,-1.9578,0.0615,-1.0359,2.216
35.670997,-1.9578,0.0615,-1.0359,2.216
35.671426,-1.9578,0.0615,-1.0359,2.216
35.671795,-1.9578,0.0615,-1.0359,2.216
35.693152,-1.9578,0.0615,-1.0359,2.216
35.694032,-1.9578,0.0615,-1.0359,2.216
35.694694,-1.9578,0.0615,-1.0359,2.216
35.695344,-1.9578,0.0615,-1.0359,2.216
35.695678,-1.545,-0.0081,-0.936,1.806
35.696167,-1.545,-0.0081,-0.936,1.806
35.696497,-1.545,-0.0081,-0.936,1.806
35.69681,-1.545,-0.0081,-0.936,1.806
35.697238,-1.545,-0.0081,-0.936,1.806
35.697742,-1.545,-0.0081,-0.936,1.806
35.704424,-1.545,-0.0081,-0.936,1.806
35.705021,-1.545,-0.0081,-0.936,1.806
35.705669,-1.2161,-0.1896,-0.9678,1.566
35.7063,-1.2161,-0.1896,-0.9678,1.566
35.714716,-1.2161,-0.1896,-0.9678,1.566
35.71524,-1.2161,-0.1896,-0.9678,1.566
35.715633,-1.2161,-0.1896,-0.9678,1.566
35.715971,-1.2161,-0.1896,-0.9678,1.566
35.722075,-1.2161,-0.1896,-0.9678,1.566
35.722774,-1.2161,-0.1896,-0.9678,1.566
35.730571,-1.3282,-0.1097,-0.8833,1.599
35.731576,-1.3282,-0.1097,-0.8833,1.599
35.732063,-1.3282,-0.1097,-0.8833,1.599
35.732425,-1.3282,-0.1097,-0.8833,1.599
35.736783,-1.3282,-0.1097,-0.8833,1.599
35.737109,-1.3282,-0.1097,-0.8833,1.599
35.744346,-1.3282,-0.1097,-0.8833,1.599
35.745342,-1.3282,-0.1097,-0.8833,1.599
35.745886,-1.3875,0.0301,-1.1021,1.772
35.74649,-1.3875,0.0301,-1.1021,1.772
35.751281,-1.3875,0.0301,-1.1021,1.772
35.751615,-1.3875,0.0301,-1.1021,1.772
35.766919,-1.3875,0.0301,-1.1021,1.772
35.767561,-1.3875,0.0301,-1.1021,1.772
35.768021,-1.3875,0.0301,-1.1021,1.772
35.768483,-1.3875,0.0301,-1.1021,1.772
35.768914,-1.1953,0.1306,-1.5889,1.993
35.769657,-1.1953,0.1306,-1.5889,1.993
35.77005,-1.1953,0.1306,-1.5889,1.993
35.770312,-1.1953,0.1306,-1.5889,1.993
35.784225,-1.1953,0.1306,-1.5889,1.993
35.78545,-1.1953,0.1306,-1.5889,1.993
35.786418,-1.1953,0.1306,-1.5889,1.993
35.787329,-1.1953,0.1306,-1.5889,1.993
35.788178,-0.9714,0.1083,-1.6805,1.944
35.789313,-0.9714,0.1083,-1.6805,1.944
35.790404,-0.9714,0.1083,-1.6805,1.944
35.79109,-0.9714,0.1083,-1.6805,1.944
35.806878,-0.9714,0.1083,-1.6805,1.944
35.807772,-0.9714,0.1083,-1.6805,1.944
35.808254,-0.9714,0.1083,-1.6805,1.944
35.8086,-0.9714,0.1083,-1.6805,1.944
35.808983,-0.7764,-0.1063,-1.4892,1.683
35.809927,-0.7764,-0.1063,-1.4892,1.683
35.810455,-0.7764,-0.1063,-1.4892,1.683
35.811264,-0.7764,-0.1063,-1.4892,1.683
35.822691,-0.7764,-0.1063,-1.4892,1.683
35.823503,-0.7764,-0.1063,-1.4892,1.683
35.824122,-0.7764,-0.1063,-1.4892,1.683
35.824634,-0.7764,-0.1063,-1.4892,1.683
35.825038,-1.2132,0.2205,-1.0887,1.645
35.826015,-1.2132,0.2205,-1.0887,1.645
35.833045,-1.2132,0.2205,-1.0887,1.645
35.833601,-1.2132,0.2205,-1.0887,1.645
35.838479,-1.2132,0.2205,-1.0887,1.645
35.839418,-1.2132,0.2205,-1.0887,1.645
35.839768,-1.2132,0.2205,-1.0887,1.645
35.840017,-1.2132,0.2205,-1.0887,1.645
35.85471,-1.5932,0.7484,-0.9389,1.995
35.855734,-1.5932,0.7484,-0.9389,1.995
35.856245,-1.5932,0.7484,-0.9389,1.995
35.856633,-1.5932,0.7484,-0.9389,1.995
35.85697,-1.5932,0.7484,-0.9389,1.995
35.857287,-1.5932,0.7484,-0.9389,1.995
35.874289,-1.5932,0.7484,-0.9389,1.995
35.875232,-1.5932,0.7484,-0.9389,1.995
35.876468,-1.56,1.1213,0.283,1.942
35.877809,-1.56,1.1213,0.283,1.942
35.878556,-1.56,1.1213,0.283,1.942
35.879255,-1.56,1.1213,0.283,1.942
35.879858,-1.56,1.1213,0.283,1.942
35.880098,-1.56,1.1213,0.283,1.942
35.880314,-1.56,1.1213,0.283,1.942
35.880507,-1.56,1.1213,0.283,1.942
35.889005,-1.6003,1.5715,1.3104,2.598
35.889912,-1.6003,1.5715,1.3104,2.598
35.890413,-1.6003,1.5715,1.3104,2.598
35.890877,-1.6003,1.5715,1.3104,2.598
35.900553,-1.6003,1.5715,1.3104,2.598
35.901386,-1.6003,1.5715,1.3104,2.598
35.90194,-1.6003,1.5715,1.3104,2.598
35.902458,-1.6003,1.5715,1.3104,2.598
35.905732,-1.2094,1.5881,2.1979,2.969
35.906695,-1.2094,1.5881,2.1979,2.969
35.91211,-1.2094,1.5881,2.1979,2.969
35.912877,-1.2094,1.5881,2.1979,2.969
35.915976,-1.2094,1.5881,2.1979,2.969
35.916613,-1.2094,1.5881,2.1979,2.969
35.921412,-1.2094,1.5881,2.1979,2.969
35.921869,-1.2094,1.5881,2.1979,2.969
35.928707,-0.9231,1.4755,2.9732,3.445
35.929992,-0.9231,1.4755,2.9732,3.445
35.930541,-0.9231,1.4755,2.9732,3.445
35.93095,-0.9231,1.4755,2.9732,3.445
35.935775,-0.9231,1.4755,2.9732,3.445
35.936142,-0.9231,1.4755,2.9732,3.445
35.943995,-0.9231,1.4755,2.9732,3.445
35.944649,-0.9231,1.4755,2.9732,3.445
35.945546,-0.7592,1.1977,3.361,3.648
35.946269,-0.7592,1.1977,3.361,3.648
35.950726,-0.7592,1.1977,3.361,3.648
35.95126,-0.7592,1.1977,3.361,3.648
35.955147,-0.7592,1.1977,3.361,3.648
35.955437,-0.7592,1.1977,3.361,3.648
35.964711,-0.7592,1.1977,3.361,3.648
35.965584,-0.7592,1.1977,3.361,3.648
35.966085,-0.7539,0.8948,3.1712,3.38
35.966874,-0.7539,0.8948,3.1712,3.38
35.970562,-0.7539,0.8948,3.1712,3.38
35.970915,-0.7539,0.8948,3.1712,3.38
35.987203,-0.7539,0.8948,3.1712,3.38
35.987898,-0.7539,0.8948,3.1712,3.38
35.988373,-0.7539,0.8948,3.1712,3.38
35.988887,-0.7539,0.8948,3.1712,3.38
35.989453,-0.6279,0.5502,2.4607,2.598
35.990249,-0.6279,0.5502,2.4607,2.598
36.000921,-0.6279,0.5502,2.4607,2.598
36.001822,-0.6279,0.5502,2.4607,2.598
36.002454,-0.6279,0.5502,2.4607,2.598
36.002982,-0.6279,0.5502,2.4607,2.598
36.003471,-0.6279,0.5502,2.4607,2.598
36.003925,-0.6279,0.5502,2.4607,2.598
36.0043,-0.5043,0.2499,1.6167,1.712
36.004711,-0.5043,0.2499,1.6167,1.712
36.013635,-0.5043,0.2499,1.6167,1.712
36.014283,-0.5043,0.2499,1.6167,1.712
36.014704,-0.5043,0.2499,1.6167,1.712
36.015079,-0.5043,0.2499,1.6167,1.712
36.019132,-0.5043,0.2499,1.6167,1.712
36.019867,-0.5043,0.2499,1.6167,1.712
36.027417,-0.6996,0.1968,0.9791,1.219
36.028288,-0.6996,0.1968,0.9791,1.219
36.028972,-0.6996,0.1968,0.9791,1.219
36.029619,-0.6996,0.1968,0.9791,1.219
36.035445,-0.6996,0.1968,0.9791,1.219
36.035831,-0.6996,0.1968,0.9791,1.219
36.043848,-0.6996,0.1968,0.9791,1.219
36.044443,-0.6996,0.1968,0.9791,1.219
36.044831,-0.9796,0.2112,0.8348,1.304
36.045946,-0.9796,0.2112,0.8348,1.304
36.050509,-0.9796,0.2112,0.8348,1.304
36.051036,-0.9796,0.2112,0.8348,1.304
36.054828,-0.9796,0.2112,0.8348,1.304
36.055112,-0.9796,0.2112,0.8348,1.304
36.066651,-0.9796,0.2112,0.8348,1.304
36.067341,-0.9796,0.2112,0.8348,1.304
36.067828,-1.1972,0.2629,1.3595,1.83
36.068651,-1.1972,0.2629,1.3595,1.83
36.06909,-1.1972,0.2629,1.3595,1.83
36.069489,-1.1972,0.2629,1.3595,1.83
36.087595,-1.1972,0.2629,1.3595,1.83
36.088296,-1.1972,0.2629,1.3595,1.83
36.088942,-1.1972,0.2629,1.3595,1.83
36.089649,-1.1972,0.2629,1.3595,1.83
36.090139,-1.0416,-0.1354,2.1706,2.411
36.090746,-1.0416,-0.1354,2.1706,2.411
36.09115,-1.0416,-0.1354,2.1706,2.411
36.091649,-1.0416,-0.1354,2.1706,2.411
36.101972,-1.0416,-0.1354,2.1706,2.411
36.102895,-1.0416,-0.1354,2.1706,2.411
36.103495,-1.0416,-0.1354,2.1706,2.411
36.104002,-1.0416,-0.1354,2.1706,2.411
36.104414,-1.029,-0.6486,2.6423,2.909
36.105144,-1.029,-0.6486,2.6423,2.909
36.115405,-1.029,-0.6486,2.6423,2.909
36.115973,-1.029,-0.6486,2.6423,2.909
36.116893,-1.029,-0.6486,2.6423,2.909
36.117401,-1.029,-0.6486,2.6423,2.909
36.119933,-1.029,-0.6486,2.6423,2.909
36.12037,-1.029,-0.6486,2.6423,2.909
36.127473,-0.8341,-1.5032,2.4323,2.978
36.128667,-0.8341,-1.5032,2.4323,2.978
36.129374,-0.8341,-1.5032,2.4323,2.978
36.129894,-0.8341,-1.5032,2.4323,2.978
36.13509,-0.8341,-1.5032,2.4323,2.978
36.135421,-0.8341,-1.5032,2.4323,2.978
36.146473,-0.8341,-1.5032,2.4323,2.978
36.147257,-0.8341,-1.5032,2.4323,2.978
36.147762,-0.4639,-2.3267,1.6934,2.915
36.148176,-0.4639,-2.3267,1.6934,2.915
36.150462,-0.4639,-2.3267,1.6934,2.915
36.150885,-0.4639,-2.3267,1.6934,2.915
36.154749,-0.4639,-2.3267,1.6934,2.915
36.155049,-0.4639,-2.3267,1.6934,2.915
36.166974,-0.4639,-2.3267,1.6934,2.915
36.167659,-0.4639,-2.3267,1.6934,2.915
36.168209,-0.3901,-2.745,0.7262,2.866
36.169106,-0.3901,-2.745,0.7262,2.866
36.169626,-0.3901,-2.745,0.7262,2.866
36.169876,-0.3901,-2.745,0.7262,2.866
36.188468,-0.3901,-2.745,0.7262,2.866
36.189368,-0.3901,-2.745,0.7262,2.866
36.189966,-0.3901,-2.745,0.7262,2.866
36.190382,-0.3901,-2.745,0.7262,2.866
36.190787,-0.7022,-2.8769,-0.2461,2.972
36.191624,-0.7022,-2.8769,-0.2461,2.972
36.192341,-0.7022,-2.8769,-0.2461,2.972
36.193022,-0.7022,-2.8769,-0.2461,2.972
36.205137,-0.7022,-2.8769,-0.2461,2.972
36.206267,-0.7022,-2.8769,-0.2461,2.972
36.206872,-0.7022,-2.8769,-0.2461,2.972
36.207363,-0.7022,-2.8769,-0.2461,2.972
36.207828,-1.0359,-2.9183,-1.2419,3.336
36.208999,-1.0359,-2.9183,-1.2419,3.336
36.210088,-1.0359,-2.9183,-1.2419,3.336
36.210769,-1.0359,-2.9183,-1.2419,3.336
36.221861,-1.0359,-2.9183,-1.2419,3.336
36.222533,-1.0359,-2.9183,-1.2419,3.336
36.223005,-1.0359,-2.9183,-1.2419,3.336
36.223573,-1.0359,-2.9183,-1.2419,3.336
36.223961,-1.0884,-2.706,-2.121,3.606
36.22463,-1.0884,-2.706,-2.121,3.606
36.232656,-1.0884,-2.706,-2.121,3.606
36.233734,-1.0884,-2.706,-2.121,3.606
36.23407,-1.0884,-2.706,-2.121,3.606
36.234314,-1.0884,-2.706,-2.121,3.606
36.239686,-1.0884,-2.706,-2.121,3.606
36.240262,-1.0884,-2.706,-2.121,3.606
36.25009,-0.9692,-2.2755,-3.1533,4.008
36.251372,-0.9692,-2.2755,-3.1533,4.008
36.251881,-0.9692,-2.2755,-3.1533,4.008
36.252365,-0.9692,-2.2755,-3.1533,4.008
36.256011,-0.9692,-2.2755,-3.1533,4.008
36.256405,-0.9692,-2.2755,-3.1533,4.008
36.271365,-0.9692,-2.2755,-3.1533,4.008
36.272278,-0.9692,-2.2755,-3.1533,4.008
36.272611,-0.7314,-1.6466,-3.7061,4.121
36.273349,-0.7314,-1.6466,-3.7061,4.121
36.273969,-0.7314,-1.6466,-3.7061,4.121
36.274393,-0.7314,-1.6466,-3.7061,4.121
36.274847,-0.7314,-1.6466,-3.7061,4.121
36.27544,-0.7314,-1.6466,-3.7061,4.121
36.281887,-0.7314,-1.6466,-3.7061,4.121
36.282264,-0.7314,-1.6466,-3.7061,4.121
36.287978,-0.2504,-1.18,-3.9205,4.102
36.288965,-0.2504,-1.18,-3.9205,4.102
36.289575,-0.2504,-1.18,-3.9205,4.102
36.289906,-0.2504,-1.18,-3.9205,4.102
36.29477,-0.2504,-1.18,-3.9205,4.102
36.295711,-0.2504,-1.18,-3.9205,4.102
36.302802,-0.2504,-1.18,-3.9205,4.102
36.303881,-0.2504,-1.18,-3.9205,4.102
36.304756,0.5251,-0.9372,-3.7389,3.89
36.306269,0.5251,-0.9372,-3.7389,3.89
36.315009,0.5251,-0.9372,-3.7389,3.89
36.31587,0.5251,-0.9372,-3.7389,3.89
36.316775,0.5251,-0.9372,-3.7389,3.89
36.317674,0.5251,-0.9372,-3.7389,3.89
36.318338,0.5251,-0.9372,-3.7389,3.89
36.319104,0.5251,-0.9372,-3.7389,3.89
36.325931,1.0495,0.1722,-2.7688,2.966
36.327542,1.0495,0.1722,-2.7688,2.966
36.328346,1.0495,0.1722,-2.7688,2.966
36.329041,1.0495,0.1722,-2.7688,2.966
36.335679,1.0495,0.1722,-2.7688,2.966
36.33631,1.0495,0.1722,-2.7688,2.966
36.345496,1.0495,0.1722,-2.7688,2.966
36.346454,1.0495,0.1722,-2.7688,2.966
36.347174,2.3981,-0.2569,-2.1496,3.231
36.348532,2.3981,-0.2569,-2.1496,3.231
36.349133,2.3981,-0.2569,-2.1496,3.231
36.349965,2.3981,-0.2569,-2.1496,3.231
36.354322,2.3981,-0.2569,-2.1496,3.231
36.354796,2.3981,-0.2569,-2.1496,3.231
36.370785,2.3981,-0.2569,-2.1496,3.231
36.371505,2.3981,-0.2569,-2.1496,3.231
36.372894,2.9407,-0.0121,-1.8492,3.474
36.37434,2.9407,-0.0121,-1.8492,3.474
36.375248,2.9407,-0.0121,-1.8492,3.474
36.375941,2.9407,-0.0121,-1.8492,3.474
36.376594,2.9407,-0.0121,-1.8492,3.474
36.377329,2.9407,-0.0121,-1.8492,3.474
36.38099,2.9407,-0.0121,-1.8492,3.474
36.381873,2.9407,-0.0121,-1.8492,3.474
36.390335,2.9661,0.4074,-1.5504,3.372
36.391488,2.9661,0.4074,-1.5504,3.372
36.392008,2.9661,0.4074,-1.5504,3.372
36.392485,2.9661,0.4074,-1.5504,3.372
36.393116,2.9661,0.4074,-1.5504,3.372
36.393932,2.9661,0.4074,-1.5504,3.372
36.402185,2.9661,0.4074,-1.5504,3.372
36.40292,2.9661,0.4074,-1.5504,3.372
36.403466,2.8757,0.9535,-0.7574,3.123
36.404188,2.8757,0.9535,-0.7574,3.123
36.414306,2.8757,0.9535,-0.7574,3.123
36.415034,2.8757,0.9535,-0.7574,3.123
36.415498,2.8757,0.9535,-0.7574,3.123
36.415877,2.8757,0.9535,-0.7574,3.123
36.418929,2.8757,0.9535,-0.7574,3.123
36.419724,2.8757,0.9535,-0.7574,3.123
36.430037,3.5178,1.2219,-0.3491,3.74
36.431192,3.5178,1.2219,-0.3491,3.74
36.431728,3.5178,1.2219,-0.3491,3.74
36.432161,3.5178,1.2219,-0.3491,3.74
36.434179,3.5178,1.2219,-0.3491,3.74
36.434654,3.5178,1.2219,-0.3491,3.74
36.438554,3.5178,1.2219,-0.3491,3.74
36.439011,3.5178,1.2219,-0.3491,3.74
36.444262,3.7645,1.7412,-0.21,4.153
36.445727,3.7645,1.7412,-0.21,4.153
36.449079,3.7645,1.7412,-0.21,4.153
36.450065,3.7645,1.7412,-0.21,4.153
36.453906,3.7645,1.7412,-0.21,4.153
36.454253,3.7645,1.7412,-0.21,4.153
36.467456,3.7645,1.7412,-0.21,4.153
36.468356,3.7645,1.7412,-0.21,4.153
36.469071,4.1056,1.9931,-0.3827,4.58
36.470023,4.1056,1.9931,-0.3827,4.58
36.470359,4.1056,1.9931,-0.3827,4.58
36.470592,4.1056,1.9931,-0.3827,4.58
36.496922,4.1056,1.9931,-0.3827,4.58
36.497907,4.1056,1.9931,-0.3827,4.58
36.498291,4.1056,1.9931,-0.3827,4.58
36.498551,4.1056,1.9931,-0.3827,4.58
36.498825,4.2017,2.3978,-1.1953,4.983
36.49927,4.2017,2.3978,-1.1953,4.983
36.499562,4.2017,2.3978,-1.1953,4.983
36.499798,4.2017,2.3978,-1.1953,4.983
36.50005,4.2017,2.3978,-1.1953,4.983
36.500284,4.2017,2.3978,-1.1953,4.983
36.500553,4.2017,2.3978,-1.1953,4.983
36.500815,4.2017,2.3978,-1.1953,4.983
36.508882,4.6038,2.0104,-1.4016,5.215
36.51007,4.6038,2.0104,-1.4016,5.215
36.510744,4.6038,2.0104,-1.4016,5.215
36.511281,4.6038,2.0104,-1.4016,5.215
36.519371,4.6038,2.0104,-1.4016,5.215
36.520194,4.6038,2.0104,-1.4016,5.215
36.520762,4.6038,2.0104,-1.4016,5.215
36.521325,4.6038,2.0104,-1.4016,5.215
36.530261,4.8498,1.4893,-0.3057,5.082
36.531172,4.8498,1.4893,-0.3057,5.082
36.531671,4.8498,1.4893,-0.3057,5.082
36.532109,4.8498,1.4893,-0.3057,5.082
36.532501,4.8498,1.4893,-0.3057,5.082
36.532816,4.8498,1.4893,-0.3057,5.082
36.538742,4.8498,1.4893,-0.3057,5.082
36.539469,4.8498,1.4893,-0.3057,5.082
36.545546,5.0584,0.7428,0.746,5.167
36.546926,5.0584,0.7428,0.746,5.167
36.547459,5.0584,0.7428,0.746,5.167
36.547954,5.0584,0.7428,0.746,5.167
36.553941,5.0584,0.7428,0.746,5.167
36.554491,5.0584,0.7428,0.746,5.167
36.570638,5.0584,0.7428,0.746,5.167
36.571624,5.0584,0.7428,0.746,5.167
36.572426,5.0226,0.0942,1.2372,5.174
36.573649,5.0226,0.0942,1.2372,5.174
36.574204,5.0226,0.0942,1.2372,5.174
36.574829,5.0226,0.0942,1.2372,5.174
36.575494,5.0226,0.0942,1.2372,5.174
36.576293,5.0226,0.0942,1.2372,5.174
36.595945,5.0226,0.0942,1.2372,5.174
36.59683,5.0226,0.0942,1.2372,5.174
36.597435,4.6268,-0.0885,1.618,4.902
36.598606,4.6268,-0.0885,1.618,4.902
36.599158,4.6268,-0.0885,1.618,4.902
36.59956,4.6268,-0.0885,1.618,4.902
36.599837,4.6268,-0.0885,1.618,4.902
36.600068,4.6268,-0.0885,1.618,4.902
36.600285,4.6268,-0.0885,1.618,4.902
36.60048,4.6268,-0.0885,1.618,4.902
36.60853,4.0824,-0.2667,2.0648,4.583
36.610005,4.0824,-0.2667,2.0648,4.583
36.610614,4.0824,-0.2667,2.0648,4.583
36.611233,4.0824,-0.2667,2.0648,4.583
36.61237,4.0824,-0.2667,2.0648,4.583
36.613085,4.0824,-0.2667,2.0648,4.583
36.750885,4.0824,-0.2667,2.0648,4.583
36.75139,4.0824,-0.2667,2.0648,4.583
36.751649,3.4648,-0.3078,2.2562,4.146
36.752067,3.4648,-0.3078,2.2562,4.146
36.752357,3.4648,-0.3078,2.2562,4.146
36.752555,3.4648,-0.3078,2.2562,4.146
36.752763,3.4648,-0.3078,2.2562,4.146
36.752969,3.4648,-0.3078,2.2562,4.146
36.753238,3.4648,-0.3078,2.2562,4.146
36.753482,3.4648,-0.3078,2.2562,4.146
36.753693,3.0977,-0.4941,2.6867,4.13
36.754093,3.0977,-0.4941,2.6867,4.13
36.754314,3.0977,-0.4941,2.6867,4.13
36.754516,3.0977,-0.4941,2.6867,4.13
36.75472,3.0977,-0.4941,2.6867,4.13
36.754917,3.0977,-0.4941,2.6867,4.13
36.755133,3.0977,-0.4941,2.6867,4.13
36.755321,3.0977,-0.4941,2.6867,4.13
36.755523,2.8247,-1.0266,3.5716,4.668
36.755851,2.8247,-1.0266,3.5716,4.668
36.756077,2.8247,-1.0266,3.5716,4.668
36.756282,2.8247,-1.0266,3.5716,4.668
36.756488,2.8247,-1.0266,3.5716,4.668
36.756679,2.8247,-1.0266,3.5716,4.668
36.75688,2.8247,-1.0266,3.5716,4.668
36.757091,2.8247,-1.0266,3.5716,4.668
36.75739,2.2691,-1.6708,4.4502,5.267
36.757795,2.2691,-1.6708,4.4502,5.267
36.758023,2.2691,-1.6708,4.4502,5.267
36.758229,2.2691,-1.6708,4.4502,5.267
36.758428,2.2691,-1.6708,4.4502,5.267
36.758622,2.2691,-1.6708,4.4502,5.267
36.758821,2.2691,-1.6708,4.4502,5.267
36.759008,2.2691,-1.6708,4.4502,5.267
36.759207,1.658,-2.1599,4.3978,5.172
36.759505,1.658,-2.1599,4.3978,5.172
36.759733,1.658,-2.1599,4.3978,5.172
36.759922,1.658,-2.1599,4.3978,5.172
36.76016,1.658,-2.1599,4.3978,5.172
36.760348,1.658,-2.1599,4.3978,5.172
36.760548,1.658,-2.1599,4.3978,5.172
36.760734,1.658,-2.1599,4.3978,5.172
36.760927,1.67,-2.4552,4.8049,5.648
36.761477,1.67,-2.4552,4.8049,5.648
36.76174,1.67,-2.4552,4.8049,5.648
36.761946,1.67,-2.4552,4.8049,5.648
36.76217,1.67,-2.4552,4.8049,5.648
36.762368,1.67,-2.4552,4.8049,5.648
36.76257,1.67,-2.4552,4.8049,5.648
36.762763,1.67,-2.4552,4.8049,5.648
36.762972,2.0487,-2.7583,3.9265,5.218
36.763378,2.0487,-2.7583,3.9265,5.218
36.763614,2.0487,-2.7583,3.9265,5.218
36.763809,2.0487,-2.7583,3.9265,5.218
36.764014,2.0487,-2.7583,3.9265,5.218
36.764203,2.0487,-2.7583,3.9265,5.218
36.764409,2.0487,-2.7583,3.9265,5.218
36.764599,2.0487,-2.7583,3.9265,5.218
36.764793,2.1092,-2.6888,2.815,4.427
36.765282,2.1092,-2.6888,2.815,4.427
36.768954,2.1092,-2.6888,2.815,4.427
36.769365,2.1092,-2.6888,2.815,4.427
36.774638,2.1092,-2.6888,2.815,4.427
36.775357,2.1092,-2.6888,2.815,4.427
36.777749,2.1092,-2.6888,2.815,4.427
36.778404,2.1092,-2.6888,2.815,4.427
36.79077,1.7487,-2.6529,1.5668,3.543
36.79189,1.7487,-2.6529,1.5668,3.543
36.792342,1.7487,-2.6529,1.5668,3.543
36.792576,1.7487,-2.6529,1.5668,3.543
36.792784,1.7487,-2.6529,1.5668,3.543
36.793001,1.7487,-2.6529,1.5668,3.543
36.808756,1.7487,-2.6529,1.5668,3.543
36.809933,1.7487,-2.6529,1.5668,3.543
36.810568,0.9165,-2.3917,0.2731,2.576
36.811512,0.9165,-2.3917,0.2731,2.576
36.812029,0.9165,-2.3917,0.2731,2.576
36.813069,0.9165,-2.3917,0.2731,2.576
36.814044,0.9165,-2.3917,0.2731,2.576
36.814564,0.9165,-2.3917,0.2731,2.576
36.831533,0.9165,-2.3917,0.2731,2.576
36.832187,0.9165,-2.3917,0.2731,2.576
36.832579,0.9165,-2.3917,0.2731,2.576
36.832827,0.9165,-2.3917,0.2731,2.576
36.833056,-0.5338,-1.5383,-0.78,1.806
36.833754,-0.5338,-1.5383,-0.78,1.806
36.834161,-0.5338,-1.5383,-0.78,1.806
36.83441,-0.5338,-1.5383,-0.78,1.806
36.83966,-0.5338,-1.5383,-0.78,1.806
36.839975,-0.5338,-1.5383,-0.78,1.806
36.854695,-0.5338,-1.5383,-0.78,1.806
36.855584,-0.5338,-1.5383,-0.78,1.806
36.856351,-1.4108,-0.8861,-1.4269,2.193
36.857565,-1.4108,-0.8861,-1.4269,2.193
36.858431,-1.4108,-0.8861,-1.4269,2.193
36.859206,-1.4108,-0.8861,-1.4269,2.193
36.859583,-1.4108,-0.8861,-1.4269,2.193
36.859865,-1.4108,-0.8861,-1.4269,2.193
36.863393,-1.4108,-0.8861,-1.4269,2.193
36.863959,-1.4108,-0.8861,-1.4269,2.193
36.873507,-1.717,-0.3584,-1.7969,2.511
36.875754,-1.717,-0.3584,-1.7969,2.511
36.876629,-1.717,-0.3584,-1.7969,2.511
36.877435,-1.717,-0.3584,-1.7969,2.511
36.878183,-1.717,-0.3584,-1.7969,2.511
36.878732,-1.717,-0.3584,-1.7969,2.511
36.88451,-1.717,-0.3584,-1.7969,2.511
36.884978,-1.717,-0.3584,-1.7969,2.511
36.896124,-1.3699,-0.1915,-1.6017,2.116
36.897389,-1.3699,-0.1915,-1.6017,2.116
36.898118,-1.3699,-0.1915,-1.6017,2.116
36.898719,-1.3699,-0.1915,-1.6017,2.116
36.89936,-1.3699,-0.1915,-1.6017,2.116
36.899879,-1.3699,-0.1915,-1.6017,2.116
36.911817,-1.0508,-0.2936,-1.1307,1.571
36.912988,-1.0508,-0.2936,-1.1307,1.571
36.913613,-1.0508,-0.2936,-1.1307,1.571
36.914154,-1.0508,-0.2936,-1.1307,1.571
36.91472,-1.0508,-0.2936,-1.1307,1.571
36.915293,-1.0508,-0.2936,-1.1307,1.571
36.915776,-1.0508,-0.2936,-1.1307,1.571
36.916357,-1.0508,-0.2936,-1.1307,1.571
36.92462,-1.0508,-0.2936,-1.1307,1.571
36.925509,-1.0508,-0.2936,-1.1307,1.571
36.92616,-0.5967,-0.3955,-0.2399,0.755
36.926789,-0.5967,-0.3955,-0.2399,0.755
36.935261,-0.5967,-0.3955,-0.2399,0.755
36.936093,-0.5967,-0.3955,-0.2399,0.755
36.936713,-0.5967,-0.3955,-0.2399,0.755
36.937252,-0.5967,-0.3955,-0.2399,0.755
36.945406,-0.5967,-0.3955,-0.2399,0.755
36.946387,-0.5967,-0.3955,-0.2399,0.755
36.946967,-0.3143,-0.5239,0.2826,0.673
36.947478,-0.3143,-0.5239,0.2826,0.673
36.951962,-0.3143,-0.5239,0.2826,0.673
36.952242,-0.3143,-0.5239,0.2826,0.673
36.966932,-0.3143,-0.5239,0.2826,0.673
36.967624,-0.3143,-0.5239,0.2826,0.673
