time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
54.69014425,-0.0227,0.4493,1.1175,1.205
54.69277024,-0.0181,0.451,1.1202,1.208
54.6948881,-0.0125,0.4552,1.1197,1.209
54.69768498,-0.0059,0.4593,1.1229,1.213
54.69854227,0.0019,0.462,1.1261,1.217
54.70349732,0.0097,0.4622,1.1295,1.22
54.70604529,0.0171,0.4598,1.1356,1.225
54.70748144,0.028,0.4605,1.1422,1.232
54.70888784,0.0364,0.4605,1.1476,1.237
54.712148,0.0451,0.4571,1.1544,1.242
54.71326566,0.0544,0.4554,1.1642,1.251
54.71652133,0.0678,0.4564,1.1737,1.261
54.72251831,0.0761,0.4556,1.1852,1.272
54.72426482,0.0847,0.451,1.193,1.278
54.72472258,0.0959,0.4527,1.2011,1.287
54.72643873,0.1011,0.4522,1.2106,1.296
54.75030274,0.1076,0.4505,1.2169,1.302
54.75099102,0.1123,0.4473,1.2208,1.305
54.75127243,0.1177,0.4454,1.2267,1.31
54.75152613,0.1213,0.4407,1.2325,1.315
54.75176727,0.1262,0.4376,1.2367,1.318
54.7520181,0.1311,0.4364,1.2391,1.32
54.7522654,0.1333,0.4312,1.2406,1.32
54.75251347,0.1318,0.4278,1.2418,1.32
54.75275232,0.1343,0.4261,1.2421,1.32
54.75299394,0.133,0.4249,1.2404,1.318
54.75328175,0.1306,0.4188,1.2367,1.312
54.75498613,0.1274,0.4178,1.2355,1.31
54.75827758,0.1264,0.4132,1.2277,1.301
54.75890764,0.1191,0.4139,1.2184,1.292
54.76233014,0.112,0.4107,1.2074,1.28
54.76499269,0.1069,0.4049,1.1937,1.265
54.7661156,0.0993,0.4,1.1776,1.248
54.76952613,0.094,0.3941,1.1603,1.229
54.7724256,0.0879,0.3887,1.142,1.21
54.77369534,0.0798,0.3826,1.1239,1.19
54.77842587,0.0691,0.3746,1.1034,1.167
54.77993482,0.0595,0.3707,1.0834,1.147
54.78059529,0.0525,0.368,1.0599,1.123
54.78431826,0.041,0.3631,1.037,1.099
54.78788055,0.03,0.3585,1.0099,1.072
54.78924165,0.018,0.3531,0.9864,1.048
54.79186123,0.0061,0.3565,0.9645,1.028
54.79257649,-0.0071,0.3555,0.9388,1.004
54.79625883,-0.0201,0.3555,0.9146,0.982
54.79891321,-0.0345,0.3548,0.8934,0.962
54.79979571,-0.0454,0.3543,0.8731,0.943
54.80359295,-0.0608,0.3538,0.8553,0.928
54.80508769,-0.0779,0.3546,0.8375,0.913
54.80809253,-0.0975,0.3616,0.818,0.9
54.81150691,-0.0962,0.3609,0.8084,0.891
54.81253649,-0.0967,0.3629,0.8023,0.886
54.81562805,-0.1016,0.3641,0.7977,0.883
54.81864748,-0.1099,0.3621,0.793,0.879
54.81929837,-0.1189,0.3648,0.7867,0.875
54.82694904,-0.1302,0.3658,0.7823,0.873
54.82853258,-0.136,0.3726,0.7833,0.878
54.82955659,-0.1394,0.3778,0.786,0.883
54.83014368,-0.1448,0.3809,0.7904,0.889
54.83290576,-0.1482,0.3851,0.7994,0.9
54.85246222,-0.1548,0.3909,0.8123,0.915
54.8531306,-0.1565,0.3958,0.825,0.928
54.85344665,-0.1624,0.3997,0.838,0.943
54.85380102,-0.1653,0.4058,0.8538,0.96
54.85411441,-0.1717,0.4117,0.8685,0.976
54.85443748,-0.1722,0.4158,0.8846,0.993
54.85473133,-0.1768,0.42,0.8998,1.009
54.85502045,-0.1807,0.4224,0.9176,1.026
54.85534123,-0.1856,0.4256,0.9317,1.041
54.85660154,-0.189,0.4266,0.9457,1.054
54.85965899,-0.1917,0.4285,0.9596,1.068
54.86128701,-0.1932,0.4222,0.9713,1.077
54.86407034,-0.1968,0.4212,0.985,1.089
54.86669883,-0.1976,0.4154,0.9977,1.099
54.86855368,-0.1983,0.4066,1.0089,1.106
54.87027435,-0.1951,0.3968,1.0221,1.114
54.87358347,-0.1919,0.3836,1.035,1.12
54.8767967,-0.1883,0.3709,1.0502,1.13
54.87751222,-0.1812,0.3568,1.0631,1.136
54.88079769,-0.1763,0.3372,1.076,1.141
54.88392264,-0.1656,0.3204,1.0912,1.149
54.88488665,-0.1595,0.3016,1.1053,1.157
54.88817295,-0.1531,0.2823,1.1178,1.163
54.89089941,-0.1463,0.2654,1.1293,1.169
54.8920555,-0.1387,0.2503,1.1356,1.171
54.89534415,-0.1355,0.2376,1.1444,1.177
54.89835394,-0.1304,0.2225,1.1525,1.181
54.89912107,-0.1255,0.2083,1.1556,1.181
54.90331128,-0.1221,0.1971,1.16,1.183
54.90432712,-0.1187,0.1856,1.1578,1.179
54.90787087,-0.1182,0.1751,1.1588,1.178
54.91075337,-0.1189,0.1636,1.16,1.178
54.9127192,-0.1199,0.1558,1.1551,1.172
54.91502805,-0.1221,0.1495,1.1537,1.17
54.9165018,-0.1248,0.1453,1.1493,1.165
54.92043373,-0.1275,0.1448,1.1444,1.161
54.92248816,-0.146,0.1592,1.1449,1.165
54.92334337,-0.1663,0.1724,1.1444,1.169
54.92702029,-0.1648,0.1558,1.1412,1.164
54.93352555,-0.169,0.1438,1.1327,1.154
54.93473066,-0.1658,0.1304,1.1219,1.142
54.93517451,-0.1658,0.1226,1.1124,1.131
54.96160941,-0.1565,0.1123,1.1009,1.118
54.96247904,-0.1458,0.1016,1.0897,1.104
54.96286675,-0.1348,0.0892,1.078,1.09
54.9631856,-0.1228,0.0821,1.0665,1.077
54.96349644,-0.1175,0.0704,1.0524,1.061
54.96378758,-0.1123,0.0633,1.0399,1.048
54.9640856,-0.1077,0.0577,1.0245,1.032
54.96440227,-0.1072,0.0501,1.0082,1.015
54.96470102,-0.1065,0.0464,0.9925,0.999
54.96498415,-0.1028,0.0425,0.9767,0.983
54.96545321,-0.1033,0.0408,0.9603,0.967
54.96612868,-0.1058,0.0428,0.9471,0.954
54.96647566,-0.1185,0.0559,0.9261,0.935
54.96681654,-0.1502,0.0879,0.9049,0.921
54.97029258,-0.1456,0.0855,0.8805,0.896
54.97341264,-0.1424,0.0782,0.8621,0.877
54.97444493,-0.1358,0.074,0.8516,0.866
54.97822784,-0.1289,0.0672,0.8426,0.855
54.98033347,-0.1158,0.063,0.8348,0.845
54.98159175,-0.0962,0.0599,0.826,0.834
54.98477498,-0.0823,0.055,0.8189,0.825
54.98736659,-0.0686,0.0472,0.8079,0.812
54.98844149,-0.0572,0.0435,0.796,0.799
54.99274029,-0.0467,0.043,0.7828,0.785
54.99338493,-0.0381,0.0401,0.7708,0.773
54.99683685,-0.0264,0.0428,0.7596,0.761
54.99979081,-0.0149,0.0423,0.7452,0.747
55.00064748,-0.0078,0.0454,0.7318,0.733
55.00424753,0.0022,0.0479,0.7198,0.721
55.00816399,0.0112,0.0533,0.7086,0.711
55.00909941,0.0175,0.0569,0.6998,0.702
55.01238576,0.0256,0.0613,0.6868,0.69
55.01436685,0.0317,0.066,0.6795,0.683
55.01636706,0.0395,0.0706,0.67,0.675
55.01819482,0.0444,0.0811,0.6641,0.671
55.02492425,0.0508,0.0918,0.6549,0.663
55.02667993,0.0544,0.0994,0.648,0.658
55.0270942,0.0564,0.1077,0.6395,0.651
55.05032628,0.0595,0.1155,0.6334,0.647
55.05122602,0.0617,0.1265,0.6277,0.643
55.05157029,0.061,0.1387,0.6202,0.638
55.05188326,0.0617,0.146,0.6163,0.636
55.05219592,0.0625,0.1597,0.6107,0.634
55.05250972,0.0625,0.1658,0.605,0.63
55.05282962,0.0657,0.1739,0.6028,0.631
55.05340639,0.0681,0.1829,0.598,0.629
55.05372425,0.0722,0.1885,0.5943,0.628
55.05410019,0.073,0.1971,0.5926,0.629
55.05443659,0.0779,0.2027,0.5904,0.629
55.05676644,0.084,0.2088,0.5892,0.631
55.05772769,0.0881,0.2181,0.585,0.631
55.05973972,0.0945,0.2215,0.5833,0.631
55.06298363,0.1011,0.2256,0.5804,0.631
55.06471159,0.1059,0.2317,0.5792,0.633
55.06687795,0.1138,0.2369,0.5731,0.63
55.07052274,0.1213,0.2408,0.5706,0.631
55.07183764,0.1264,0.2447,0.5665,0.63
55.07453305,0.1352,0.2488,0.5611,0.629
55.07536014,0.1377,0.2564,0.5543,0.626
55.07869373,0.1404,0.263,0.5511,0.627
55.08169165,0.1462,0.2659,0.546,0.625
55.08262425,0.1523,0.2735,0.5418,0.626
55.08653498,0.1535,0.2767,0.5367,0.623
55.08955566,0.1572,0.2816,0.5325,0.623
55.08995925,0.1601,0.2816,0.5276,0.619
55.09373659,0.1584,0.2855,0.5198,0.614
55.09615326,0.1621,0.2894,0.5149,0.613
55.0975155,0.1611,0.2935,0.5103,0.61
55.10081993,0.1589,0.2974,0.5079,0.61
55.10385482,0.1538,0.3001,0.5025,0.605
55.10517935,0.136,0.3013,0.5001,0.599
55.10815118,0.135,0.3023,0.4839,0.586
55.11116113,0.1387,0.305,0.4776,0.583
55.11183071,0.1369,0.3065,0.4786,0.585
55.11596951,0.1406,0.3062,0.4803,0.587
55.11700201,0.1338,0.3077,0.4871,0.591
55.12362837,0.1238,0.3023,0.491,0.59
55.12581915,0.1162,0.304,0.4869,0.586
55.12628753,0.115,0.2957,0.481,0.576
55.12770956,0.126,0.2945,0.481,0.578
55.15426738,0.1323,0.2923,0.4957,0.59
55.15532946,0.1294,0.2901,0.5103,0.601
55.15573649,0.114,0.2925,0.5203,0.608
55.15612618,0.0935,0.2923,0.5225,0.606
55.15649701,0.0796,0.2989,0.5162,0.602
55.15687889,0.0681,0.3018,0.5101,0.597
55.1575068,0.063,0.3033,0.5088,0.596
55.15820493,0.0544,0.3069,0.5064,0.595
55.15851795,0.0466,0.3116,0.5074,0.597
55.15881623,0.0405,0.3157,0.5047,0.597
55.15908878,0.0312,0.3204,0.5003,0.595
55.15940587,0.0241,0.3243,0.4988,0.595
55.15967665,0.0156,0.3221,0.4952,0.591
55.16164779,0.0097,0.3245,0.4917,0.589
55.1635767,0.0012,0.324,0.4883,0.586
55.16641982,-0.0032,0.3248,0.4842,0.583
55.16776566,-0.0078,0.3255,0.482,0.582
55.17070826,-0.0144,0.3257,0.483,0.583
55.17400435,-0.0191,0.326,0.4825,0.583
55.17470915,-0.0218,0.3238,0.4844,0.583
55.17864165,-0.0286,0.3243,0.4886,0.587
55.18067107,-0.0323,0.3226,0.492,0.589
55.18318847,-0.0374,0.3218,0.4947,0.591
55.18560816,-0.0435,0.3223,0.503,0.599
55.18790092,-0.0467,0.3226,0.511,0.606
55.19056613,-0.0498,0.3245,0.5215,0.616
55.19182373,-0.055,0.3245,0.5298,0.624
55.1961168,-0.0599,0.3238,0.5413,0.634
55.19843831,-0.0623,0.3257,0.5525,0.644
55.1990942,-0.0633,0.3284,0.5638,0.656
55.20280196,-0.0682,0.3294,0.5779,0.669
55.2048155,-0.0704,0.3309,0.5923,0.682
55.20835389,-0.0718,0.334,0.606,0.696
55.20924212,-0.0743,0.3387,0.6209,0.711
55.21268946,-0.0752,0.3384,0.638,0.726
55.21478805,-0.0752,0.3453,0.6534,0.743
55.21596482,-0.0747,0.347,0.6717,0.76
55.22003102,-0.073,0.348,0.6898,0.776
55.23011201,-0.0721,0.3516,0.7071,0.793
55.23139498,-0.0706,0.3536,0.7269,0.811
55.23194837,-0.0679,0.3568,0.7454,0.829
55.23244894,-0.0655,0.3607,0.7677,0.851
55.23294102,-0.0618,0.3658,0.7855,0.869
55.23390128,-0.0559,0.3677,0.8062,0.888
55.23495701,-0.0506,0.3707,0.8255,0.906
55.2502368,-0.0474,0.3751,0.8421,0.923
55.25090092,-0.0371,0.3743,0.8612,0.94
55.25119253,-0.0281,0.3748,0.8783,0.955
55.25143144,-0.0176,0.3753,0.8961,0.972
55.25166837,-0.0061,0.3753,0.9137,0.988
55.25189435,0.0036,0.3738,0.9325,1.005
55.25504446,0.018,0.3712,0.9496,1.02
55.25555196,0.0307,0.3719,0.9688,1.038
55.25803925,0.0488,0.3721,0.9886,1.057
55.26068925,0.0613,0.3726,1.0108,1.079
55.26265894,0.0759,0.3699,1.0321,1.099
55.26552644,0.0942,0.3709,1.0502,1.118
55.26786337,0.1096,0.3655,1.0714,1.137
55.26908691,0.1238,0.3668,1.0924,1.159
55.27375967,0.1396,0.3682,1.1095,1.177
55.27547258,0.1509,0.367,1.1268,1.195
55.27604956,0.164,0.3616,1.1439,1.211
55.28001967,0.1811,0.3597,1.1566,1.225
55.28231342,0.1926,0.3536,1.1713,1.239
55.2846631,0.2043,0.3482,1.1888,1.256
55.28760331,0.2151,0.3426,1.2006,1.267
55.28844264,0.2226,0.3345,1.213,1.278
55.29179425,0.2319,0.3243,1.2225,1.286
55.29601784,0.2363,0.3131,1.2362,1.297
55.29684165,0.2436,0.3047,1.2479,1.308
55.29933956,0.2463,0.2913,1.2606,1.317
55.30090534,0.2476,0.2789,1.2694,1.323
55.30483034,0.2507,0.264,1.2763,1.327
55.30573258,0.248,0.254,1.2838,1.332
55.30835784,0.2461,0.2369,1.2907,1.335
55.3114054,0.2427,0.2239,1.2958,1.337
55.31342863,0.2356,0.2105,1.3014,1.339
55.31593368,0.2253,0.1971,1.3075,1.341
55.3187829,0.2136,0.181,1.3129,1.342
55.32090769,0.198,0.1685,1.3204,1.346
55.32185951,0.1824,0.1565,1.329,1.351
55.32591316,0.1662,0.1453,1.3378,1.356
55.33563988,0.147,0.1302,1.3466,1.361
55.33693274,0.1264,0.1211,1.3556,1.367
55.33759587,0.1037,0.1126,1.3649,1.373
55.33811852,0.0825,0.0992,1.3754,1.381
55.33864248,0.0593,0.0899,1.3844,1.389
55.33984462,0.0383,0.0828,1.3927,1.396
55.3427442,0.0183,0.0716,1.4018,1.404
55.34423748,-0.0049,0.0586,1.4103,1.412
55.36196701,-0.0274,0.0498,1.4218,1.423
55.36295878,-0.0437,0.0367,1.4311,1.432
55.36332191,-0.0638,0.0264,1.442,1.444
55.36363404,-0.0843,0.0132,1.4491,1.452
55.36390758,-0.1038,-0.0002,1.4579,1.462
55.36417014,-0.1214,-0.0134,1.4682,1.473
55.36443305,-0.139,-0.0263,1.476,1.483
55.36471066,-0.1553,-0.0417,1.4862,1.495
55.36735982,-0.1746,-0.0571,1.4977,1.509
55.3680067,-0.1941,-0.0732,1.5065,1.521
55.37154555,-0.211,-0.0847,1.5148,1.532
55.37293133,-0.2332,-0.0981,1.5246,1.545
55.37653342,-0.2515,-0.1118,1.5334,1.558
55.37965644,-0.2689,-0.126,1.5404,1.569
55.38023576,-0.2916,-0.1374,1.548,1.581
55.38376394,-0.3067,-0.1438,1.5514,1.588
55.38663977,-0.3306,-0.1516,1.5553,1.597
55.38722795,-0.3494,-0.1611,1.5636,1.61
55.39100784,-0.3699,-0.1597,1.5661,1.617
55.39262274,-0.3831,-0.1765,1.5812,1.637
55.3960979,-0.4022,-0.1838,1.5873,1.648
55.3985567,-0.4263,-0.1824,1.5815,1.648
55.3996968,-0.4464,-0.1846,1.5839,1.656
55.40457909,-0.4652,-0.1899,1.5895,1.667
55.40574951,-0.484,-0.187,1.5954,1.678
55.40827253,-0.5037,-0.1865,1.5995,1.687
55.40926935,-0.5203,-0.1855,1.6051,1.698
55.41334581,-0.5343,-0.1836,1.612,1.708
55.41526868,-0.5474,-0.1797,1.62,1.719
55.4176118,-0.5579,-0.1782,1.6269,1.729
55.42012139,-0.5665,-0.1738,1.6305,1.735
55.42202128,-0.5719,-0.1704,1.6352,1.741
55.42454962,-0.5709,-0.1689,1.6364,1.741
55.42745165,-0.5682,-0.1699,1.6401,1.744
55.43323925,-0.5633,-0.1719,1.6403,1.743
55.43395925,-0.5521,-0.1702,1.6435,1.742
55.43495665,-0.5377,-0.1724,1.6474,1.741
55.43555514,-0.5223,-0.1785,1.6496,1.739
55.46290373,-0.504,-0.1846,1.6525,1.737
55.46462946,-0.4837,-0.1885,1.6528,1.732
55.46591508,-0.4593,-0.1931,1.6513,1.725
55.4667929,-0.4356,-0.1958,1.6491,1.717
55.46769092,-0.4093,-0.2012,1.6479,1.71
55.4686567,-0.3819,-0.2038,1.6457,1.702
55.46985576,-0.3533,-0.2024,1.6427,1.692
55.4704105,-0.324,-0.206,1.643,1.687
55.47093873,-0.2991,-0.208,1.6386,1.679
55.47144196,-0.2735,-0.2056,1.6335,1.669
55.47230472,-0.2447,-0.2068,1.6322,1.663
55.47280623,-0.2129,-0.2058,1.6257,1.652
55.47345342,-0.1819,-0.2026,1.6188,1.642
55.47399633,-0.1546,-0.2014,1.612,1.632
55.47450222,-0.1226,-0.2012,1.6032,1.62
55.47547962,-0.0913,-0.1941,1.5946,1.609
55.47789665,-0.0606,-0.1902,1.5793,1.592
55.48015868,-0.0323,-0.186,1.5663,1.578
55.4829681,-0.0042,-0.1816,1.5507,1.561
55.48430389,0.0197,-0.1794,1.5329,1.543
55.48676196,0.0476,-0.1755,1.5153,1.526
55.49012613,0.0766,-0.167,1.4955,1.507
55.49287055,0.1001,-0.1636,1.4794,1.492
55.49372696,0.124,-0.1633,1.4564,1.471
55.49725034,0.1457,-0.156,1.4328,1.449
55.50011753,0.168,-0.1548,1.4076,1.426
55.50127149,0.186,-0.1506,1.379,1.4
55.50464279,0.2046,-0.1484,1.3517,1.375
55.50714373,0.22,-0.144,1.3231,1.349
55.50982102,0.2329,-0.1362,1.2941,1.322
55.51097055,0.2427,-0.1345,1.264,1.294
55.51418165,0.2519,-0.1279,1.2328,1.265
55.51696774,0.259,-0.1242,1.1993,1.233
55.51790592,0.2602,-0.1164,1.1688,1.203
55.52448451,0.259,-0.1094,1.1381,1.172
55.52656774,0.2632,-0.1023,1.1066,1.142
55.52698904,0.2583,-0.0893,1.0736,1.108
55.52779279,0.2544,-0.0825,1.0423,1.076
55.56093659,0.2485,-0.0722,1.014,1.047
55.56185769,0.2436,-0.0605,0.9855,1.017
55.56218488,0.2346,-0.051,0.9564,0.986
55.56247206,0.2263,-0.042,0.9291,0.957
55.56275456,0.2131,-0.03,0.9024,0.928
55.56305493,0.2036,-0.0212,0.8741,0.898
55.56336154,0.1938,-0.0088,0.848,0.87
55.56366805,0.1777,0.0017,0.8226,0.842
55.56394982,0.1665,0.0118,0.7952,0.813
55.56423097,0.1548,0.0235,0.7701,0.786
55.56451097,0.1401,0.0327,0.7454,0.759
55.56481659,0.1284,0.0398,0.7208,0.733
55.56628837,0.1186,0.0486,0.6937,0.705
55.5666317,0.1067,0.0581,0.6685,0.679
55.56691857,0.0971,0.064,0.6495,0.66
55.56802654,0.0884,0.0721,0.6234,0.634
55.56897701,0.0796,0.0757,0.6006,0.611
55.57236258,0.0744,0.0816,0.5814,0.592
55.57370456,0.0683,0.0894,0.5606,0.572
55.57794909,0.0583,0.0962,0.5381,0.55
55.57856514,0.0564,0.104,0.5191,0.532
55.58248769,0.0522,0.1087,0.5015,0.516
55.5834042,0.0488,0.1126,0.4854,0.501
55.58700514,0.0449,0.1167,0.47,0.486
55.58859904,0.0434,0.1228,0.4556,0.474
55.59154118,0.0442,0.1307,0.4427,0.464
55.59444524,0.0439,0.1363,0.4307,0.454
55.5957579,0.0432,0.1414,0.4163,0.442
55.59872435,0.0449,0.147,0.4038,0.432
55.6037931,0.0432,0.1543,0.396,0.427
55.60524383,0.0422,0.1587,0.386,0.42
55.60610784,0.0442,0.1656,0.3785,0.415
55.60899743,0.0449,0.1673,0.3726,0.411
55.61016222,0.0493,0.1744,0.367,0.409
55.61361889,0.051,0.1832,0.3636,0.41
55.61557446,0.0539,0.1883,0.3609,0.411
55.61778029,0.0571,0.1915,0.3592,0.411
55.62491097,0.0593,0.1988,0.3592,0.415
55.62671863,0.0632,0.2034,0.3567,0.415
55.62717597,0.0678,0.2068,0.3582,0.419
55.62799118,0.0708,0.2127,0.3579,0.422
55.64868889,0.0749,0.2178,0.3609,0.428
55.64948217,0.0779,0.2217,0.3638,0.433
55.64988232,0.0823,0.2259,0.368,0.44
55.65025592,0.0893,0.2298,0.3702,0.445
55.65061383,0.093,0.2335,0.3748,0.451
55.65094274,0.0981,0.2361,0.3799,0.458
55.65150159,0.1037,0.2403,0.3841,0.465
55.65180498,0.1116,0.2437,0.388,0.472
55.65211961,0.1152,0.2476,0.3941,0.479
55.65239498,0.1196,0.2474,0.4026,0.487
55.655043,0.1264,0.2496,0.4078,0.495
55.65738284,0.1301,0.254,0.4158,0.504
55.6582568,0.1382,0.2547,0.428,0.517
55.66174123,0.1421,0.2549,0.438,0.526
55.6644005,0.1482,0.2537,0.4493,0.537
55.66522649,0.1545,0.2559,0.4612,0.55
55.66893097,0.1609,0.2574,0.471,0.56
55.67188675,0.1616,0.2566,0.48,0.568
55.67286941,0.1658,0.2601,0.492,0.581
55.67615883,0.1665,0.261,0.5037,0.591
55.67924451,0.1692,0.2579,0.5145,0.6
55.67976639,0.1709,0.2584,0.5262,0.611
55.68337592,0.1721,0.2588,0.5377,0.621
55.68642571,0.175,0.2581,0.5474,0.63
55.68739972,0.1702,0.2576,0.5591,0.639
55.69156024,0.1687,0.2566,0.5701,0.648
55.69265857,0.1665,0.2535,0.5799,0.654
55.69541133,0.166,0.2515,0.5889,0.662
55.69817868,0.1611,0.2474,0.5987,0.668
55.69920857,0.1592,0.2457,0.6092,0.676
55.70322352,0.1545,0.2403,0.6194,0.682
55.70601842,0.1511,0.2349,0.6292,0.688
55.70829498,0.1477,0.2298,0.637,0.693
55.7092479,0.1435,0.2205,0.6456,0.697
55.71397857,0.1391,0.2161,0.6531,0.702
55.71487055,0.1379,0.2105,0.661,0.707
55.71757878,0.1321,0.2039,0.6693,0.712
55.71991211,0.1267,0.1966,0.6741,0.714
55.72275784,0.1216,0.1937,0.6807,0.718
55.72433857,0.1157,0.1861,0.6873,0.721
55.72670399,0.1091,0.1792,0.6929,0.724
55.73556836,0.1023,0.1783,0.7,0.73
55.73745107,0.0964,0.1724,0.7034,0.731
55.73816618,0.0896,0.1707,0.7093,0.735
55.73871857,0.0818,0.1692,0.712,0.736
55.73925472,0.0725,0.1668,0.7164,0.739
55.76896133,0.0647,0.1648,0.7218,0.743
55.77005597,0.0561,0.1619,0.7237,0.744
55.77050389,0.0498,0.159,0.7283,0.747
55.77092696,0.0405,0.1585,0.7303,0.748
55.77135154,0.0324,0.1524,0.7369,0.753
55.7717405,0.0259,0.1495,0.741,0.756
55.77213389,0.0151,0.1458,0.7476,0.762
55.7725542,0.008,0.1421,0.7518,0.765
55.77296628,-0.002,0.1373,0.7542,0.767
55.7735867,-0.0103,0.1348,0.7618,0.774
55.77562925,-0.0176,0.1294,0.7681,0.779
55.7761292,-0.0291,0.1268,0.774,0.785
55.7765568,-0.0384,0.1231,0.7801,0.791
55.77709842,-0.0511,0.1236,0.786,0.797
55.77851191,-0.0584,0.1175,0.7911,0.802
55.77981008,-0.0669,0.1175,0.7974,0.809
55.78029347,-0.0765,0.1172,0.8033,0.815
55.78379425,-0.0865,0.116,0.8094,0.822
55.78479227,-0.0977,0.1131,0.8211,0.835
55.78796185,-0.108,0.116,0.8282,0.843
55.78853482,-0.1194,0.1148,0.8399,0.856
55.79228472,-0.1287,0.1121,0.8499,0.867
55.79560909,-0.1368,0.1136,0.8609,0.879
55.79619139,-0.1473,0.1143,0.8741,0.894
55.80012732,-0.1592,0.1141,0.8868,0.908
55.80144253,-0.1661,0.1131,0.8973,0.92
55.80346081,-0.1763,0.1172,0.912,0.936
55.80759034,-0.1832,0.1192,0.9242,0.95
55.8087531,-0.1893,0.1202,0.9378,0.964
55.8118055,-0.1963,0.1226,0.9525,0.98
55.81401472,-0.202,0.1231,0.9657,0.994
55.81503451,-0.209,0.1299,0.9808,1.011
55.81866534,-0.2154,0.1275,0.9928,1.024
55.82199519,-0.2225,0.1287,1.0072,1.039
55.82264253,-0.2256,0.127,1.0218,1.054
55.825658,-0.2291,0.1289,1.037,1.07
55.82831425,-0.2303,0.1316,1.0506,1.084
55.83374206,-0.233,0.1297,1.0653,1.098
55.83469909,-0.2293,0.1299,1.0819,1.114
55.83616097,-0.2269,0.1282,1.0973,1.128
55.83741055,-0.2239,0.128,1.1117,1.141
55.85771738,-0.2225,0.1265,1.1261,1.155
55.85888748,-0.2208,0.1246,1.1425,1.17
55.85945639,-0.2156,0.1231,1.1595,1.186
55.85996571,-0.2103,0.1177,1.1781,1.202
55.86052488,-0.2032,0.1206,1.1976,1.221
55.86115446,-0.1959,0.1189,1.2167,1.238
55.86155732,-0.1888,0.1187,1.235,1.255
55.86185264,-0.181,0.1206,1.2545,1.273
55.86250352,-0.1771,0.1163,1.2755,1.293
55.86280206,-0.1692,0.1155,1.2909,1.307
55.86403175,-0.1641,0.1182,1.3021,1.318
55.86714206,-0.1609,0.1155,1.3158,1.331
55.87010743,-0.157,0.1172,1.328,1.342
55.87069217,-0.1546,0.1189,1.3385,1.353
55.87523816,-0.1546,0.1219,1.3517,1.366
55.8771367,-0.1534,0.125,1.3598,1.374
55.87834706,-0.1556,0.1307,1.3681,1.383
55.88177592,-0.1568,0.1329,1.3744,1.39
55.88460769,-0.1602,0.1397,1.3861,1.402
55.88561415,-0.1651,0.1416,1.3935,1.41
55.88913196,-0.1709,0.1446,1.3986,1.416
55.89184956,-0.1746,0.149,1.4057,1.424
55.89239472,-0.1763,0.1512,1.4118,1.431
55.89775571,-0.1814,0.1482,1.4191,1.438
55.89876784,-0.1824,0.1509,1.4281,1.448
55.9010105,-0.1841,0.1468,1.4333,1.452
55.90393159,-0.1888,0.1453,1.4372,1.457
55.90618409,-0.1875,0.1416,1.4418,1.461
55.90823758,-0.1856,0.1387,1.4445,1.463
55.9109156,-0.1878,0.1311,1.4486,1.467
55.91184034,-0.1871,0.1275,1.4516,1.469
55.91556149,-0.1905,0.1263,1.4577,1.475
55.91827706,-0.1912,0.1199,1.4584,1.476
55.91901628,-0.191,0.1163,1.4638,1.481
55.92559701,-0.1934,0.1126,1.465,1.482
55.92782383,-0.1951,0.1148,1.4699,1.487
55.92831373,-0.1959,0.1131,1.4713,1.489
55.93020967,-0.1968,0.1163,1.4745,1.492
55.9531179,-0.1988,0.1158,1.4801,1.498
55.95384659,-0.1949,0.1143,1.4853,1.502
55.95420519,-0.1951,0.116,1.4904,1.508
55.95453545,-0.1937,0.1165,1.4955,1.512
55.95488034,-0.1951,0.117,1.4982,1.515
55.95522581,-0.1915,0.1155,1.5026,1.519
55.95556415,-0.1885,0.1138,1.5107,1.527
55.95590066,-0.1844,0.1101,1.5141,1.529
55.95623326,-0.1829,0.1082,1.5175,1.532
55.95656852,-0.1805,0.1062,1.5226,1.537
55.956878,-0.1756,0.1033,1.5243,1.538
55.95936982,-0.1702,0.0979,1.5273,1.54
55.96011993,-0.1663,0.0896,1.529,1.541
55.96397956,-0.1636,0.0843,1.5307,1.542
55.96696383,-0.1595,0.0791,1.5299,1.54
55.96754363,-0.1568,0.0755,1.5275,1.537
55.9709904,-0.1543,0.0701,1.5229,1.532
55.97560279,-0.1524,0.0642,1.5168,1.526
55.97751665,-0.1521,0.0611,1.5133,1.522
55.97897816,-0.1512,0.0533,1.5067,1.515
55.98090571,-0.1509,0.0472,1.4984,1.507
55.98328019,-0.1524,0.0411,1.4899,1.498
55.98621529,-0.158,0.0393,1.4784,1.487
55.98679972,-0.157,0.0335,1.465,1.474
55.99042363,-0.1614,0.0293,1.4496,1.459
55.99324248,-0.1614,0.024,1.4335,1.443
55.99399493,-0.1697,0.0201,1.4149,1.425
55.99779107,-0.1751,0.0181,1.3932,1.404
56.00067654,-0.1805,0.0201,1.3739,1.386
56.00156409,-0.1905,0.0166,1.35,1.363
56.00447446,-0.1961,0.0215,1.328,1.343
56.00741842,-0.2037,0.0225,1.3082,1.324
56.00957665,-0.2073,0.0242,1.288,1.305
56.01150159,-0.2139,0.0247,1.2667,1.285
56.01623691,-0.2215,0.0308,1.2489,1.269
56.01710113,-0.2266,0.0342,1.2306,1.252
