time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
13.888092,0.911,0.8101,1.4729,1.912
13.889353,0.9239,0.8242,1.4989,1.944
13.890633,0.9259,0.8583,1.523,1.978
13.89183,0.9701,0.9205,1.5812,2.071
13.89308,0.9571,0.9535,1.5762,2.076
13.89438,1.013,0.9585,1.6024,2.124
13.895547,1.036,1.0015,1.6335,2.178
13.89699,1.0378,1.1016,1.6359,2.229
13.898082,1.0587,1.1095,1.652,2.254
13.899206,1.0238,1.1404,1.7001,2.289
13.905519,1.0998,1.1834,1.7393,2.374
13.906103,1.1028,1.2188,1.7632,2.411
13.906497,1.0999,1.2598,1.7784,2.441
13.906929,1.133,1.3115,1.7876,2.49
13.907256,1.1534,1.3478,1.8071,2.532
13.907617,1.1165,1.3787,1.8523,2.565
13.907935,1.0827,1.3804,1.8594,2.556
13.91304,1.0857,1.4002,1.8647,2.572
13.91351,1.0488,1.4377,1.8929,2.598
13.91376,1.0709,1.4394,1.9141,2.623
13.91402,1.0252,1.4373,1.8832,2.581
13.914251,0.9355,1.4131,1.9125,2.555
13.915472,0.9258,1.4129,1.9727,2.597
13.916687,0.8284,1.3855,1.9257,2.513
13.922548,0.8119,1.3633,1.9138,2.486
13.923153,0.7013,1.3422,1.902,2.431
13.923533,0.7002,1.3147,1.9281,2.436
13.923962,0.6137,1.3196,1.9831,2.46
13.924365,0.5274,1.3555,1.9284,2.415
13.924726,0.4792,1.3193,1.9454,2.399
13.92557,0.4037,1.255,1.9796,2.378
13.926655,0.3575,1.2519,2.0056,2.391
13.927922,0.3194,1.2758,2.0176,2.408
13.929179,0.2614,1.2927,2.0417,2.431
13.930714,0.1924,1.2945,2.0537,2.435
13.931588,0.1836,1.3027,2.0815,2.462
13.932847,0.1597,1.3147,2.1485,2.524
13.936035,0.1118,1.3575,2.1366,2.534
13.936545,0.1522,1.3547,2.1334,2.532
13.936815,0.0645,1.3906,2.1904,2.595
13.938074,0.0647,1.4295,2.1985,2.623
13.939032,0.0428,1.4294,2.2246,2.645
13.940877,0.0507,1.4688,2.3056,2.734
13.941558,0.0059,1.4997,2.3386,2.778
13.942801,0.0372,1.5286,2.3507,2.804
13.944106,-0.0037,1.5645,2.3867,2.854
13.945838,-0.0086,1.6246,2.4767,2.962
13.94657,0.0026,1.6515,2.4437,2.949
13.948024,0.0148,1.6683,2.4718,2.982
13.949488,-0.0079,1.6941,2.5179,3.035
13.95046,-0.0455,1.6972,2.5238,3.042
13.960723,-0.0264,1.726,2.5168,3.052
13.961388,-0.0421,1.7188,2.5509,3.076
13.961732,-0.0619,1.7497,2.572,3.111
13.962064,-0.0947,1.7545,2.608,3.145
13.962399,-0.0534,1.7705,2.6334,3.174
13.962721,-0.1081,1.7443,2.6664,3.188
13.963033,-0.0619,1.7682,2.7004,3.228
13.963423,-0.0725,1.7015,2.7309,3.218
13.963699,-0.0602,1.7084,2.7789,3.263
13.964042,-0.0791,1.6654,2.777,3.239
13.964574,-0.0978,1.6534,2.7839,3.239
13.965823,-0.0872,1.634,2.8286,3.268
13.966367,-0.089,1.5861,2.9126,3.318
13.970808,-0.0867,1.563,2.9245,3.317
13.971472,-0.1325,1.5342,2.9105,3.293
13.971704,-0.1512,1.5032,2.9674,3.33
13.971948,-0.1328,1.4565,2.9822,3.321
13.972968,-0.1725,1.4067,2.994,3.312
13.974287,-0.2062,1.3799,3.0468,3.351
13.97526,-0.2078,1.3351,3.0398,3.327
13.976369,-0.2165,1.2773,3.081,3.342
13.97751,-0.2802,1.2446,3.0828,3.336
13.978549,-0.3228,1.1609,3.1046,3.33
13.97985,-0.3374,1.1064,3.0724,3.283
13.981325,-0.3505,1.0382,3.1248,3.311
13.982334,-0.407,0.9748,3.1195,3.294
13.983511,-0.4425,0.8963,3.0791,3.237
13.987727,-0.4696,0.8384,3.1021,3.248
13.98837,-0.4911,0.8129,3.1037,3.246
13.988987,-0.5985,0.6936,3.1174,3.249
13.989407,-0.6227,0.6424,3.0889,3.216
13.989871,-0.6751,0.5352,3.0974,3.215
13.991017,-0.6543,0.5348,3.0958,3.209
13.99222,-0.7495,0.4637,3.0982,3.221
13.993817,-0.7658,0.3885,3.1067,3.223
13.995147,-0.7663,0.3212,3.1218,3.231
13.996182,-0.8353,0.2652,3.0972,3.219
13.997378,-0.8635,0.2112,3.1016,3.226
13.998682,-0.8745,0.1474,3.0598,3.186
13.999871,-0.9044,0.1055,3.0761,3.208
14.004762,-0.9048,0.0396,3.0504,3.182
14.005389,-0.9397,0.0119,3.0156,3.159
14.005806,-0.9146,-0.0218,2.9987,3.135
14.006163,-0.8973,-0.1195,2.9923,3.126
14.006488,-0.9423,-0.1681,2.9933,3.143
14.007274,-0.9362,-0.1975,2.9975,3.146
14.008557,-0.9659,-0.23,2.9725,3.134
14.009841,-0.9048,-0.3114,2.9375,3.089
14.010962,-0.8571,-0.3412,2.9225,3.065
14.012146,-0.8849,-0.3355,2.9095,3.06
14.013452,-0.8338,-0.3907,2.8754,3.019
14.014819,-0.8464,-0.4677,2.8513,3.011
14.015901,-0.8042,-0.4508,2.8311,2.977
14.01939,-0.7742,-0.4729,2.8299,2.972
14.019779,-0.7202,-0.5138,2.7777,2.915
14.02001,-0.681,-0.5203,2.7529,2.883
14.021014,-0.6269,-0.5422,2.6936,2.818
14.022062,-0.612,-0.569,2.7023,2.829
14.023507,-0.5611,-0.5878,2.641,2.763
14.024656,-0.5311,-0.6006,2.6015,2.722
14.025793,-0.4972,-0.6535,2.554,2.683
14.027104,-0.5113,-0.6462,2.5356,2.666
14.028321,-0.4406,-0.6468,2.4791,2.6
14.029609,-0.4301,-0.652,2.4302,2.553
14.030794,-0.4103,-0.6635,2.3807,2.505
14.032066,-0.3855,-0.7139,2.3601,2.496
14.033315,-0.3436,-0.7252,2.2774,2.415
14.036106,-0.3187,-0.6825,2.247,2.37
14.036809,-0.3249,-0.7345,2.2063,2.348
14.037059,-0.2423,-0.7368,2.1595,2.295
14.038346,-0.2138,-0.7377,2.0877,2.225
14.03969,-0.1988,-0.74,2.0117,2.153
14.040847,-0.1582,-0.7437,1.9428,2.086
14.041974,-0.0978,-0.7247,1.8861,2.023
14.043196,-0.0784,-0.7454,1.843,1.99
14.044497,-0.0756,-0.7449,1.8178,1.966
14.045791,-0.0532,-0.7505,1.7248,1.882
14.046987,-0.0309,-0.728,1.6947,1.845
14.04828,-0.0078,-0.7484,1.6257,1.79
14.049597,0.0623,-0.7707,1.5584,1.74
14.052822,0.0358,-0.7341,1.5086,1.678
14.053205,0.0478,-0.7423,1.4704,1.648
14.053411,0.0997,-0.7176,1.4322,1.605
14.05466,0.1062,-0.7369,1.3939,1.58
14.055567,0.118,-0.7448,1.3145,1.515
14.057081,0.1346,-0.7077,1.2571,1.449
14.058258,0.1891,-0.7174,1.1546,1.372
14.059404,0.2452,-0.706,1.1162,1.343
14.060597,0.1926,-0.7226,1.031,1.274
14.062169,0.2317,-0.7158,0.9582,1.218
14.063138,0.2616,-0.684,0.8985,1.159
14.064562,0.2286,-0.737,0.8607,1.156
14.065722,0.275,-0.7124,0.7597,1.077
14.067002,0.2612,-0.7233,0.6632,1.015
14.07001,0.3206,-0.7166,0.5805,0.976
14.070523,0.2961,-0.7149,0.5282,0.937
14.070785,0.3164,-0.7351,0.4373,0.912
14.071773,0.3313,-0.7347,0.4152,0.907
14.073137,0.3927,-0.7485,0.3238,0.905
14.074444,0.3342,-0.7442,0.2624,0.857
14.075479,0.376,-0.7747,0.1734,0.878
14.076877,0.383,-0.7578,0.1229,0.858
14.07805,0.3805,-0.795,0.023,0.882
14.079462,0.3969,-0.82,-0.0108,0.911
14.080532,0.4117,-0.8259,-0.0704,0.926
14.081733,0.4336,-0.7976,-0.1905,0.928
14.082946,0.4175,-0.8293,-0.2326,0.957
14.086287,0.388,-0.8565,-0.3384,0.999
14.087131,0.4104,-0.8339,-0.4082,1.015
14.08785,0.4397,-0.8606,-0.4688,1.074
14.088293,0.4314,-0.8524,-0.5484,1.102
14.089558,0.432,-0.8386,-0.588,1.112
14.090607,0.4068,-0.8476,-0.6745,1.157
14.091638,0.4266,-0.8779,-0.7518,1.232
14.09296,0.4404,-0.8911,-0.8091,1.282
14.094364,0.4247,-0.8898,-0.8659,1.312
14.095824,0.3956,-0.9092,-0.9341,1.362
14.096699,0.4227,-0.8767,-0.9743,1.377
14.098046,0.4128,-0.8884,-1.0565,1.441
14.09926,0.4027,-0.8902,-1.0786,1.455
14.104552,0.4209,-0.9069,-1.1747,1.543
14.104997,0.437,-0.9096,-1.2296,1.591
14.105254,0.4282,-0.8975,-1.2917,1.63
14.105613,0.4514,-0.8923,-1.3136,1.651
14.106054,0.3942,-0.9038,-1.3734,1.691
14.106529,0.4604,-0.9057,-1.4504,1.771
14.107803,0.4217,-0.8987,-1.4504,1.758
14.109104,0.4069,-0.8865,-1.5309,1.815
14.110251,0.4012,-0.8975,-1.5458,1.832
14.111436,0.4035,-0.8904,-1.5958,1.871
14.112805,0.4098,-0.8716,-1.6456,1.907
14.113975,0.3971,-0.8576,-1.6796,1.927
14.115174,0.3897,-0.8689,-1.7169,1.963
14.116425,0.418,-0.845,-1.7887,2.022
14.122302,0.3915,-0.904,-1.8096,2.06
14.122876,0.386,-0.8712,-1.8364,2.069
14.123091,0.3784,-0.8485,-1.8808,2.098
14.123479,0.3438,-0.8147,-1.9277,2.121
14.12366,0.3223,-0.8288,-1.9494,2.143
14.124055,0.3428,-0.8461,-1.9803,2.181
14.125157,0.342,-0.7791,-2.0009,2.174
14.12631,0.3505,-0.7984,-2.0316,2.211
14.127645,0.3121,-0.7726,-2.0794,2.24
14.12888,0.3495,-0.7749,-2.1052,2.27
14.130102,0.3355,-0.7505,-2.077,2.234
14.131261,0.3329,-0.7478,-2.0887,2.243
14.13274,0.3034,-0.7511,-2.1075,2.258
14.135911,0.2797,-0.7412,-2.1276,2.27
14.136399,0.2523,-0.7415,-2.1663,2.304
14.136675,0.2159,-0.7068,-2.1892,2.311
14.137586,0.2016,-0.6972,-2.2129,2.329
14.138976,0.2123,-0.7292,-2.2116,2.338
14.14017,0.205,-0.7636,-2.2503,2.385
14.141242,0.1657,-0.759,-2.2571,2.387
14.142372,0.1294,-0.8042,-2.3088,2.448
14.143801,0.1291,-0.7835,-2.2687,2.404
14.144993,0.151,-0.7968,-2.2767,2.417
14.146191,0.0997,-0.8192,-2.3044,2.448
14.147517,0.1024,-0.8364,-2.2832,2.434
14.14908,0.1033,-0.8492,-2.3055,2.459
14.150188,0.1221,-0.8925,-2.3344,2.502
14.153183,0.0978,-0.8827,-2.3432,2.506
14.154011,0.1045,-0.9699,-2.3311,2.527
14.15575,0.1009,-0.9933,-2.3532,2.556
14.15607,0.0889,-1.0173,-2.3892,2.598
14.156249,0.1297,-1.0195,-2.3721,2.585
14.157442,0.1414,-1.0607,-2.348,2.58
14.158779,0.133,-1.1498,-2.3599,2.628
14.15983,0.1474,-1.13,-2.34,2.603
14.161352,0.121,-1.2061,-2.269,2.572
14.162561,0.1447,-1.2211,-2.252,2.566
14.163753,0.1316,-1.2075,-2.2148,2.526
14.164906,0.1143,-1.2675,-2.2058,2.547
14.166151,0.1121,-1.2126,-2.1787,2.496
14.169334,0.1208,-1.2336,-2.1337,2.468
14.169814,0.1311,-1.2584,-2.1272,2.475
14.170005,0.1278,-1.2893,-2.0963,2.464
14.171131,0.1086,-1.3563,-2.0573,2.467
14.172518,0.0754,-1.4451,-2.0293,2.492
14.173739,0.0866,-1.4898,-1.969,2.471
14.174775,0.0773,-1.4966,-1.9042,2.423
14.175966,0.0621,-1.5943,-1.8323,2.43
14.177254,0.0578,-1.644,-1.7586,2.408
14.178628,0.0335,-1.6534,-1.6697,2.35
14.179851,0.0296,-1.6944,-1.5944,2.327
14.181282,0.0035,-1.7707,-1.5797,2.373
14.182418,0.0172,-1.784,-1.504,2.333
14.183609,0.0276,-1.7589,-1.4569,2.284
14.187064,0.0034,-1.811,-1.3993,2.289
14.187596,0.0081,-1.8341,-1.3498,2.277
14.18801,-0.0361,-1.8762,-1.2783,2.271
14.188644,-0.0089,-1.869,-1.2602,2.254
14.189948,-0.028,-1.8968,-1.2029,2.246
14.191141,0.0116,-1.9456,-1.0835,2.227
14.192278,0.0383,-1.9422,-1.0632,2.215
14.193606,0.0399,-1.8888,-1.0277,2.151
14.194695,0.0896,-1.9274,-0.9685,2.159
14.195893,0.1011,-1.9067,-0.9213,2.12
14.197177,0.1146,-1.915,-0.8462,2.097
14.198554,0.1267,-1.8773,-0.7853,2.039
14.199655,0.1552,-1.8613,-0.7193,2.001
14.20471,0.1686,-1.8371,-0.6735,1.964
14.205165,0.147,-1.8137,-0.5977,1.915
14.205609,0.1632,-1.783,-0.5471,1.872
14.205996,0.2014,-1.7301,-0.4475,1.798
14.206423,0.2025,-1.7218,-0.3702,1.773
14.207496,0.1966,-1.6895,-0.3218,1.731
14.20834,0.1917,-1.7075,-0.209,1.731
14.209582,0.2917,-1.6368,-0.1859,1.673
14.210785,0.2783,-1.5651,-0.1093,1.593
14.212048,0.2887,-1.5167,0.003,1.544
14.213277,0.278,-1.5109,0.041,1.537
14.214395,0.3549,-1.4363,0.1379,1.486
14.215871,0.2926,-1.3941,0.2288,1.443
14.219988,0.3375,-1.3505,0.3296,1.431
14.220384,0.3332,-1.2781,0.3154,1.358
14.220657,0.3387,-1.2523,0.4427,1.371
14.220859,0.3414,-1.195,0.4753,1.331
14.222007,0.3424,-1.1295,0.5448,1.3
14.223623,0.3876,-1.0858,0.593,1.296
14.224401,0.3725,-1.0621,0.6454,1.297
14.225658,0.3441,-1.0487,0.7163,1.316
14.226809,0.3401,-1.0412,0.7918,1.352
14.2281,0.3264,-1.0174,0.8555,1.369
14.229513,0.4054,-1.002,0.9219,1.421
14.230666,0.4087,-0.9508,1.0434,1.47
14.231925,0.3286,-0.9178,1.1111,1.478
14.233324,0.3711,-0.9329,1.1584,1.533
14.236284,0.3012,-0.9054,1.2182,1.547
14.237161,0.2545,-0.924,1.3101,1.623
14.237367,0.2589,-0.9538,1.3629,1.684
14.238237,0.2359,-0.9579,1.3798,1.696
14.23928,0.2115,-0.9587,1.4689,1.767
14.240689,0.197,-0.9907,1.5168,1.822
14.24181,0.127,-1.0515,1.5679,1.892
14.243099,0.1029,-1.0683,1.5628,1.896
14.244231,0.1411,-1.1353,1.6066,1.972
14.245749,0.0762,-1.1758,1.5733,1.966
14.24693,0.041,-1.2926,0.9753,1.62
14.248174,0.0226,-1.4004,1.1161,1.791
14.249394,-0.0341,-1.4556,1.3157,1.962
14.252547,-0.0317,-1.515,1.233,1.954
14.253148,-0.1031,-1.6372,1.2921,2.088
14.253395,-0.0383,-1.7015,1.2175,2.093
14.254312,-0.0539,-1.8136,1.1906,2.17
14.255519,-0.0634,-1.9618,1.1228,2.261
14.256793,-0.0459,-2.0442,1.0611,2.304
14.258049,-0.0101,-2.2541,0.988,2.461
14.259115,0.0188,-2.5152,0.8836,2.666
14.260371,0.0751,-2.8657,0.7741,2.969
14.261801,0.151,-3.3024,0.6024,3.36
14.262953,0.306,-3.7419,0.4426,3.78
14.264201,0.3234,-3.9287,0.4658,3.969
14.265332,0.2959,-3.9669,0.5077,4.01
14.266581,0.308,-3.8127,0.5567,3.865
14.269497,0.2438,-3.6242,0.5057,3.667
14.270038,0.1331,-3.3409,0.4747,3.377
14.270394,0.0489,-3.1638,0.4521,3.196
14.271769,-0.0519,-2.9881,0.4409,3.021
14.273037,-0.2036,-2.7823,0.4585,2.827
14.274188,-0.2628,-2.5709,0.4828,2.629
14.275337,-0.3433,-2.377,0.4999,2.453
14.276593,-0.4656,-2.1585,0.4812,2.26
14.277817,-0.5612,-1.9466,0.5049,2.088
14.278967,-0.6445,-1.7434,0.5525,1.939
14.280212,-0.7006,-1.5488,0.5875,1.799
14.281581,-0.7635,-1.3758,0.5466,1.666
14.282799,-0.7231,-1.1644,0.5238,1.467
14.285927,-0.7282,-0.9907,0.5127,1.332
14.286435,-0.7577,-0.8108,0.4856,1.211
14.286895,-0.7082,-0.7067,0.4227,1.086
14.287877,-0.6617,-0.5613,0.363,0.941
14.289188,-0.5694,-0.409,0.2459,0.743
14.290322,-0.5034,-0.3025,0.1842,0.615
14.291551,-0.431,-0.2518,0.0659,0.503
14.292938,-0.3775,-0.183,-0.0323,0.421
14.294005,-0.3726,-0.1256,-0.1455,0.419
14.295208,-0.2511,-0.0848,-0.2455,0.361
14.296433,-0.2209,-0.0114,-0.3363,0.403
14.297881,-0.2098,0.0075,-0.4616,0.507
14.299075,-0.1931,0.0276,-0.5144,0.55
14.304351,-0.1924,0.0814,-0.5688,0.606
14.304991,-0.1816,0.174,-0.6453,0.693
14.30541,-0.191,0.1816,-0.6687,0.719
14.305748,-0.2723,0.2388,-0.7086,0.796
14.305955,-0.2902,0.2969,-0.7048,0.818
14.307344,-0.3548,0.3398,-0.7019,0.857
14.308372,-0.3823,0.3357,-0.6891,0.857
14.31001,-0.52,0.3802,-0.6949,0.948
14.311375,-0.6016,0.3659,-0.705,0.996
14.312161,-0.6368,0.4044,-0.676,1.013
14.313033,-0.7026,0.3968,-0.634,1.026
14.3138,-0.8169,0.3603,-0.6367,1.097
14.314958,-0.8132,0.332,-0.6097,1.069
14.316351,-0.8288,0.268,-0.6301,1.075
14.319207,-0.8662,0.2512,-0.6515,1.113
14.319764,-1.0258,0.1783,-0.6931,1.251
14.319967,-1.0274,0.117,-0.7407,1.272
14.321234,-1.0363,0.054,-0.7765,1.296
14.322543,-0.9995,-0.0089,-0.8343,1.302
14.323746,-1.0778,-0.0628,-0.8688,1.386
14.324957,-1.0563,-0.0635,-0.9115,1.397
14.326184,-1.07,-0.1002,-0.9994,1.468
14.327703,-1.0836,-0.113,-1.0822,1.536
14.328723,-1.0199,-0.1306,-1.132,1.529
14.329885,-0.9893,-0.1162,-1.2038,1.562
14.331186,-0.9517,-0.1408,-1.2056,1.542
14.332497,-0.9292,-0.0744,-1.2705,1.576
14.335493,-0.8774,-0.0327,-1.3304,1.594
14.336155,-0.7991,0.0074,-1.361,1.578
14.336495,-0.7261,0.0586,-1.3997,1.578
14.337559,-0.7127,0.1268,-1.4337,1.606
14.338724,-0.6538,0.1717,-1.4233,1.576
14.339925,-0.596,0.2255,-1.4848,1.616
14.341058,-0.5233,0.2932,-1.4654,1.583
14.342375,-0.4646,0.3188,-1.4867,1.59
14.343485,-0.4366,0.4135,-1.4662,1.585
14.345069,-0.391,0.4389,-1.4706,1.584
14.346133,-0.3665,0.4583,-1.4918,1.603
14.34743,-0.2941,0.4645,-1.4452,1.546
14.348729,-0.3486,0.5433,-1.4598,1.596
14.349876,-0.2693,0.5702,-1.443,1.575
14.352784,-0.2828,0.5543,-1.4101,1.541
14.353449,-0.2365,0.5045,-1.4074,1.514
14.353701,-0.2266,0.5268,-1.3848,1.499
14.354793,-0.2103,0.5199,-1.358,1.469
14.356166,-0.1811,0.491,-1.3253,1.425
14.357367,-0.2408,0.5015,-1.2871,1.402
14.358578,-0.2095,0.4655,-1.2573,1.357
14.359795,-0.2023,0.4396,-1.2276,1.32
14.360988,-0.161,0.4138,-1.1838,1.264
14.362214,-0.1399,0.3451,-1.1851,1.242
14.363513,-0.248,0.3402,-1.1013,1.179
14.364784,-0.1896,0.3265,-1.0817,1.146
14.365843,-0.2013,0.3009,-1.0541,1.115
14.368761,-0.1632,0.2375,-0.9914,1.032
14.369196,-0.2241,0.2474,-0.9507,1.008
14.369682,-0.2117,0.2079,-0.9502,0.995
14.371312,-0.2701,0.1846,-0.8706,0.93
14.372288,-0.2654,0.2141,-0.8819,0.946
14.373417,-0.2477,0.2006,-0.8193,0.879
14.374691,-0.2403,0.1783,-0.8188,0.872
14.375968,-0.2398,0.1222,-0.7734,0.819
14.377273,-0.2655,0.1379,-0.8105,0.864
14.378436,-0.1841,0.1317,-0.762,0.795
14.37961,-0.1907,0.1115,-0.6945,0.729
14.381212,-0.1664,0.1342,-0.6941,0.726
14.382361,-0.2132,0.1603,-0.6885,0.738
14.386327,-0.1818,0.162,-0.695,0.736
14.387003,-0.1525,0.1057,-0.6426,0.669
14.387432,-0.1054,0.1236,-0.6131,0.634
14.387678,-0.1022,0.1034,-0.6337,0.65
14.388278,-0.1117,0.1332,-0.5741,0.6
14.389595,-0.1184,0.1748,-0.5905,0.627
14.390914,-0.0942,0.1235,-0.5641,0.585
14.392061,-0.0473,0.1631,-0.5605,0.586
14.393308,-0.0905,0.2151,-0.5189,0.569
14.39448,-0.0306,0.2015,-0.5261,0.564
14.395674,-0.0356,0.1928,-0.4865,0.525
14.397141,-0.0648,0.217,-0.4825,0.533
14.398278,-0.0647,0.2182,-0.4648,0.518
14.399479,-0.0476,0.2183,-0.4541,0.506
14.405907,-0.0386,0.2265,-0.3774,0.442
14.406658,-0.0237,0.2245,-0.3766,0.439
14.407226,-0.0649,0.2679,-0.3922,0.479
14.407659,-0.0885,0.2776,-0.3623,0.465
14.408071,-0.0811,0.2555,-0.3355,0.429
14.408264,-0.1457,0.3459,-0.2968,0.479
14.408499,-0.1349,0.3509,-0.2767,0.467
14.40937,-0.1081,0.3239,-0.2707,0.436
14.410687,-0.1572,0.3449,-0.2836,0.473
14.411951,-0.1769,0.3744,-0.2565,0.487
14.413135,-0.2223,0.413,-0.2022,0.511
14.414504,-0.2253,0.4052,-0.232,0.518
14.415766,-0.2334,0.3933,-0.2258,0.51
14.422166,-0.2143,0.416,-0.2104,0.513
14.422588,-0.292,0.4521,-0.1983,0.574
14.422804,-0.3092,0.4652,-0.1636,0.582
14.423251,-0.2957,0.4679,-0.1514,0.574
14.423457,-0.3679,0.496,-0.1644,0.639
14.423773,-0.3584,0.4948,-0.1696,0.634
14.424265,-0.3752,0.5032,-0.1252,0.64
14.425521,-0.3748,0.5179,-0.074,0.644
14.426735,-0.4435,0.5555,-0.1109,0.719
14.427896,-0.4104,0.5454,-0.1096,0.691
14.429205,-0.4327,0.5916,-0.0923,0.739
14.43048,-0.4718,0.5792,-0.0602,0.749
14.43176,-0.4842,0.6041,-0.0489,0.776
14.432864,-0.5283,0.6239,-0.0339,0.818
14.435692,-0.5175,0.6419,-0.028,0.825
14.436214,-0.5282,0.667,0.0019,0.851
14.436799,-0.5289,0.6578,0.0293,0.845
14.437903,-0.5684,0.6732,0.057,0.883
14.439147,-0.5562,0.6583,0.1126,0.869
14.440396,-0.5574,0.6846,0.1512,0.896
14.441701,-0.5884,0.6888,0.1587,0.92
14.442864,-0.5989,0.7183,0.2218,0.961
14.444055,-0.5938,0.7176,0.1843,0.95
14.445425,-0.5981,0.758,0.2139,0.989
14.446645,-0.6348,0.7901,0.2358,1.041
14.447905,-0.6439,0.7894,0.2342,1.045
14.449083,-0.6381,0.8207,0.2208,1.063
14.452386,-0.6472,0.7652,0.2453,1.032
14.452874,-0.6736,0.7948,0.2644,1.075
14.453097,-0.637,0.8255,0.3318,1.094
14.454099,-0.6705,0.7995,0.4131,1.122
14.455341,-0.6731,0.7786,0.4404,1.119
14.456687,-0.6895,0.779,0.4637,1.139
14.457762,-0.737,0.8151,0.5257,1.218
14.458911,-0.7076,0.7655,0.5538,1.18
14.460125,-0.7322,0.7591,0.574,1.201
14.461559,-0.7508,0.7417,0.629,1.229
14.462816,-0.7491,0.7243,0.6295,1.217
14.46406,-0.7517,0.6852,0.7084,1.24
14.46535,-0.7714,0.6771,0.7185,1.253
14.466521,-0.807,0.5874,0.7893,1.272
14.469167,-0.8278,0.6062,0.8214,1.314
14.469726,-0.8613,0.6004,0.8112,1.327
14.470227,-0.8638,0.5957,0.8331,1.34
14.471481,-0.9011,0.572,0.8191,1.345
14.472766,-0.9314,0.5444,0.8568,1.378
14.474048,-0.9307,0.5198,0.8835,1.385
14.475181,-0.9481,0.4913,0.9282,1.415
14.476382,-0.9545,0.5218,0.895,1.409
14.477844,-0.9667,0.48,0.9379,1.43
14.479037,-0.9691,0.4605,0.9256,1.417
14.480174,-1.0283,0.4621,0.9753,1.491
14.481766,-1.0567,0.4338,0.9473,1.484
14.48277,-1.0419,0.4385,0.973,1.491
14.486218,-1.0801,0.4262,1.0355,1.556
14.486785,-1.0682,0.3611,0.98,1.494
14.487053,-1.1014,0.3648,1.059,1.571
14.487702,-1.0816,0.3766,1.0275,1.539
14.488911,-1.1076,0.3504,1.0581,1.571
14.490121,-1.1219,0.3285,1.0916,1.599
14.491289,-1.0832,0.3555,1.1141,1.594
14.492542,-1.0979,0.3358,1.1293,1.61
14.49378,-1.105,0.3097,1.1099,1.596
14.494954,-1.0595,0.2858,1.1522,1.591
14.496309,-1.0499,0.315,1.1498,1.589
14.497513,-1.0632,0.2679,1.1532,1.591
14.49871,-1.0437,0.2852,1.1478,1.577
14.500005,-1.0291,0.3071,1.1593,1.58
14.505212,-0.9967,0.2518,1.2012,1.581
14.505688,-0.9563,0.283,1.1836,1.548
14.505961,-0.9211,0.3311,1.2333,1.574
14.506186,-0.9069,0.3571,1.1999,1.546
14.50637,-0.8499,0.3263,1.2184,1.521
14.507485,-0.7885,0.3361,1.208,1.481
14.508644,-0.7338,0.3742,1.1936,1.45
14.509863,-0.727,0.4321,1.2273,1.491
14.511169,-0.6823,0.4491,1.2341,1.48
14.512485,-0.675,0.486,1.2466,1.499
14.513632,-0.6454,0.4568,1.2194,1.453
14.514794,-0.5839,0.5117,1.2241,1.45
14.516045,-0.6034,0.5115,1.2069,1.443
14.522754,-0.6096,0.5127,1.2013,1.441
14.523154,-0.6061,0.4816,1.194,1.423
14.523544,-0.6115,0.4864,1.1649,1.403
14.523733,-0.6074,0.4823,1.1511,1.388
14.52392,-0.6486,0.4721,1.1549,1.406
14.524254,-0.6659,0.427,1.1745,1.416
14.524919,-0.7031,0.4479,1.1592,1.428
14.526305,-0.7213,0.4423,1.1914,1.461
14.527451,-0.7483,0.4273,1.2031,1.48
14.528796,-0.8114,0.4321,1.1837,1.499
14.53,-0.7993,0.3791,1.1683,1.465
14.531155,-0.8044,0.437,1.207,1.515
14.532202,-0.8745,0.3983,1.1867,1.527
14.535617,-0.8702,0.3793,1.1833,1.517
14.5362,-0.8919,0.4032,1.1689,1.525
14.536688,-0.9445,0.3821,1.1325,1.523
14.537361,-0.991,0.3768,1.1384,1.556
14.538542,-0.9715,0.3548,1.1069,1.515
14.539896,-1.0138,0.3598,1.0854,1.528
14.541051,-1.0233,0.3715,1.0846,1.537
14.542249,-1.0325,0.3755,1.0601,1.527
14.543517,-1.0606,0.3394,1.0256,1.514
14.544976,-1.0886,0.3592,1.016,1.532
14.546087,-1.0849,0.3658,0.9945,1.517
14.547279,-1.0888,0.3367,0.962,1.491
14.548371,-1.1044,0.3176,0.9713,1.505
14.54988,-1.0842,0.3314,0.9448,1.476
14.552367,-1.0805,0.3336,0.903,1.447
14.552906,-1.085,0.3144,0.8836,1.434
14.554861,-1.092,0.338,0.8584,1.43
14.555243,-1.08,0.314,0.8683,1.421
14.555975,-1.0546,0.3278,0.8048,1.366
14.557304,-1.0692,0.3028,0.8291,1.386
14.558323,-1.0536,0.3573,0.7776,1.357
14.559521,-1.0239,0.3071,0.782,1.324
14.561025,-1.0359,0.33,0.7604,1.327
14.562178,-1.0251,0.2988,0.7408,1.3
14.563296,-0.9643,0.2644,0.6562,1.196
14.564652,-0.9387,0.303,0.6627,1.188
14.566054,-0.9773,0.26,0.6261,1.189
14.569188,-0.9335,0.3005,0.5976,1.148
14.56972,-0.9333,0.3118,0.529,1.117
14.570005,-0.8793,0.2652,0.5075,1.049
14.570816,-0.8303,0.2866,0.4611,0.992
14.572057,-0.8312,0.2806,0.4067,0.967
14.573364,-0.8095,0.2915,0.3173,0.917
14.574585,-0.788,0.2733,0.3149,0.892
