time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
11.498008,-0.3017,0.5084,0.4109,0.72
11.498715,-0.3533,0.5048,0.4543,0.766
11.498972,-0.3488,0.5142,0.4686,0.778
11.499351,-0.4001,0.4967,0.4599,0.786
11.499898,-0.3874,0.5215,0.5099,0.826
11.501166,-0.3829,0.5451,0.5611,0.871
11.502892,-0.4511,0.5347,0.5374,0.882
11.503844,-0.4136,0.5393,0.5756,0.891
11.504918,-0.4455,0.5567,0.6161,0.942
11.506005,-0.4869,0.5564,0.6643,0.994
11.507338,-0.5212,0.5831,0.6934,1.045
11.508691,-0.542,0.6322,0.7406,1.114
11.509804,-0.5622,0.603,0.7817,1.136
11.513545,-0.5826,0.6418,0.8077,1.185
11.515193,-0.5809,0.6457,0.8389,1.208
11.515999,-0.6656,0.6413,0.8626,1.264
11.516416,-0.6709,0.6482,0.9486,1.33
11.516732,-0.6643,0.6193,0.9696,1.328
11.517479,-0.6576,0.6414,1.0205,1.373
11.518559,-0.697,0.6175,1.0275,1.387
11.519718,-0.699,0.6229,1.0907,1.437
11.520967,-0.7213,0.6041,1.0925,1.442
11.522182,-0.7456,0.6253,1.1504,1.507
11.523595,-0.7274,0.6362,1.2053,1.545
11.5247,-0.7498,0.6005,1.277,1.598
11.525958,-0.7503,0.6419,1.3128,1.643
11.529743,-0.7899,0.6492,1.3606,1.702
11.531276,-0.7783,0.6067,1.4102,1.721
11.531688,-0.7792,0.5992,1.4589,1.759
11.531923,-0.8018,0.6017,1.5015,1.805
11.532281,-0.7914,0.6331,1.5393,1.843
11.533544,-0.7541,0.6357,1.6088,1.887
11.534612,-0.8128,0.6386,1.6142,1.917
11.536049,-0.7687,0.6911,1.7089,1.997
11.537085,-0.8005,0.6875,1.7565,2.049
11.538353,-0.7618,0.7346,1.783,2.073
11.539702,-0.7827,0.7501,1.8307,2.128
11.540946,-0.7437,0.7645,1.8884,2.169
11.541999,-0.7466,0.8129,1.8901,2.189
11.543318,-0.7416,0.8525,1.9199,2.228
11.548145,-0.7266,0.8678,1.9265,2.234
11.548625,-0.7467,0.9042,1.9983,2.317
11.548978,-0.7488,0.9375,2.0171,2.347
11.549283,-0.7059,0.9848,2.0221,2.357
11.549586,-0.7239,1.0112,2.041,2.39
11.551,-0.7192,1.0094,2.0818,2.423
11.571146,-0.7203,1.0216,2.0696,2.418
11.572,-0.6949,1.0495,2.093,2.442
11.572397,-0.6949,1.0375,2.1191,2.46
11.572724,-0.717,1.0445,2.114,2.465
11.57304,-0.75,1.0495,2.1241,2.485
11.573446,-0.76,0.9995,2.129,2.472
11.573658,-0.82,0.9635,2.1461,2.491
11.574054,-0.834,0.9515,2.117,2.466
11.574433,-0.841,0.9125,2.1601,2.491
11.574746,-0.88,0.8915,2.15,2.488
11.575081,-0.94,0.8386,2.153,2.494
11.5755,-0.9319,0.7645,2.1581,2.472
11.57574,-0.904,0.7235,2.141,2.434
11.576138,-0.9799,0.7045,2.1481,2.464
11.576556,-1.0279,0.6275,2.1121,2.431
11.576799,-1.023,0.5206,2.0671,2.364
11.577084,-1.0197,0.4514,2.0925,2.371
11.577493,-0.9886,0.4392,2.0294,2.3
11.577875,-1.0141,0.3952,2.0099,2.286
11.578111,-1.0147,0.379,1.9592,2.239
11.578377,-0.9942,0.3301,1.9676,2.229
11.578753,-0.9658,0.3451,1.929,2.185
11.581825,-0.9896,0.3055,1.8605,2.129
11.582454,-0.921,0.2915,1.8148,2.056
11.582817,-0.8854,0.2237,1.7871,2.007
11.583274,-0.8586,0.2439,1.7119,1.931
11.584431,-0.8071,0.2021,1.6653,1.862
11.585598,-0.8006,0.1583,1.6285,1.822
11.586887,-0.7152,0.1476,1.5846,1.745
11.588059,-0.6692,0.1398,1.5487,1.693
11.589203,-0.6337,0.1392,1.4549,1.593
11.590838,-0.5585,0.1354,1.3821,1.497
11.591999,-0.4802,0.1467,1.3183,1.411
11.593002,-0.4579,0.0968,1.2678,1.351
11.596084,-0.4038,0.1201,1.198,1.27
11.597146,-0.3219,0.1623,1.1443,1.2
11.597776,-0.2681,0.1415,1.0765,1.118
11.598254,-0.195,0.1679,1.0123,1.044
11.599263,-0.1655,0.1929,0.9686,1.001
11.60037,-0.0933,0.1909,0.9399,0.964
11.601542,-0.0262,0.2307,0.9175,0.946
11.603023,0.0337,0.2045,0.8428,0.868
11.604241,0.0359,0.2564,0.8527,0.891
11.605407,0.0966,0.2241,0.8042,0.84
11.606689,0.1081,0.2319,0.7487,0.791
11.608025,0.1558,0.2541,0.7371,0.795
11.60914,0.2298,0.2407,0.6817,0.759
11.614502,0.2548,0.2652,0.7004,0.791
11.615543,0.2797,0.2008,0.6929,0.774
11.616043,0.3174,0.2283,0.6686,0.774
11.616812,0.2922,0.2226,0.6442,0.742
11.617344,0.3527,0.249,0.6489,0.779
11.6178,0.3851,0.2165,0.6406,0.778
11.618341,0.4118,0.2191,0.6452,0.796
11.619224,0.4071,0.2026,0.6328,0.779
11.620224,0.4412,0.1942,0.6135,0.78
11.62157,0.4632,0.1541,0.6589,0.82
11.62289,0.4621,0.1675,0.6533,0.818
11.623983,0.4762,0.1613,0.6648,0.834
11.625181,0.532,0.1741,0.6815,0.882
11.626377,0.5268,0.1319,0.6859,0.875
11.629239,0.4922,0.1524,0.6568,0.835
11.629993,0.5041,0.1632,0.6534,0.841
11.630447,0.5519,0.164,0.7058,0.911
11.631412,0.5956,0.1408,0.7173,0.943
11.632704,0.5833,0.1248,0.7219,0.936
11.633971,0.6075,0.1635,0.7264,0.961
11.635063,0.637,0.1523,0.7058,0.963
11.636305,0.6437,0.1412,0.7614,1.007
11.637664,0.6245,0.1132,0.7957,1.018
11.63885,0.6359,0.1238,0.7975,1.027
11.639998,0.6098,0.1177,0.8618,1.062
11.641275,0.6048,0.0809,0.9092,1.095
11.642587,0.6557,0.096,0.9205,1.134
11.649003,0.6335,0.0767,1.006,1.191
11.649536,0.6505,0.0708,1.0553,1.242
11.649956,0.6367,0.0223,1.1455,1.311
11.650255,0.6092,0.0136,1.1906,1.337
11.65068,0.6133,0.0204,1.2259,1.371
11.651061,0.6018,-0.031,1.282,1.417
11.651887,0.5624,-0.0914,1.38,1.493
11.652718,0.5282,-0.0997,1.4721,1.567
11.654009,0.5327,-0.1109,1.5172,1.612
11.657957,0.4598,-0.1612,1.5712,1.645
11.658911,0.4329,-0.1984,1.6471,1.715
11.659909,0.3927,-0.1487,1.6699,1.722
11.660573,0.38,-0.188,1.7738,1.824
11.661299,0.2694,-0.1932,1.8449,1.874
11.661898,0.3389,-0.2295,1.9638,2.006
11.663966,0.2893,-0.2422,2.0037,2.039
11.664436,0.2379,-0.2575,2.1296,2.158
11.669895,0.2017,-0.2777,2.1987,2.225
11.672213,0.1515,-0.304,2.2806,2.306
11.674355,0.1394,-0.3262,2.3587,2.385
11.67474,0.1517,-0.2535,2.4182,2.436
11.675043,0.0867,-0.2718,2.4962,2.512
11.675255,0.0486,-0.2912,2.5983,2.615
11.67545,0.0126,-0.2997,2.6814,2.698
11.675861,-0.0329,-0.2832,2.712,2.727
11.676426,-0.0698,-0.2966,2.8003,2.817
11.676786,-0.1128,-0.2493,2.8664,2.879
11.684195,-0.1345,-0.2408,2.9907,3.003
11.686235,-0.1633,-0.2138,3.0391,3.051
11.68712,-0.2151,-0.2244,3.1073,3.123
11.687676,-0.2488,-0.2181,3.1957,3.213
11.688658,-0.241,-0.1513,3.2474,3.26
11.689164,-0.3078,-0.1452,3.3256,3.343
11.690226,-0.3195,-0.1729,3.404,3.423
11.691197,-0.4082,-0.2027,3.4964,3.526
11.692393,-0.4509,-0.1724,3.5708,3.603
11.692961,-0.4811,-0.1371,3.6103,3.645
11.693418,-0.5407,-0.1789,3.6787,3.723
11.693948,-0.5862,-0.1778,3.748,3.798
11.694619,-0.6239,-0.1766,3.7945,3.85
11.695542,-0.6819,-0.1327,3.8202,3.883
11.696411,-0.7504,-0.1865,3.8936,3.97
11.697344,-0.8078,-0.2025,3.907,3.995
11.69921,-0.9,-0.1815,3.9322,4.038
11.700247,-0.9085,-0.1774,3.9728,4.079
11.701045,-0.9799,-0.2053,4.0083,4.131
11.702083,-1.0303,-0.2312,4.0577,4.193
11.702706,-1.0867,-0.2222,4.0931,4.241
11.74009,-1.1491,-0.2249,4.087,4.251
11.741309,-1.2205,-0.2508,4.1206,4.305
11.742344,-1.2417,-0.2568,4.1151,4.306
11.743959,-1.303,-0.2658,4.1026,4.313
11.745628,-1.3311,-0.231,4.0885,4.306
11.74755,-1.4004,-0.2869,4.138,4.378
11.750105,-1.4356,-0.2788,4.1015,4.354
11.751571,-1.4458,-0.2707,4.1129,4.368
11.752865,-1.4548,-0.2778,4.056,4.318
11.754752,-1.516,-0.2617,4.0075,4.293
11.756271,-1.5151,-0.2966,4.005,4.292
11.757667,-1.5462,-0.2865,3.9725,4.272
11.758741,-1.5953,-0.2826,3.8995,4.223
11.759747,-1.6132,-0.3264,3.887,4.221
11.76044,-1.6552,-0.3043,3.8144,4.169
11.761473,-1.6229,-0.3036,3.7687,4.114
11.762374,-1.6647,-0.3294,3.7201,4.089
11.76309,-1.6466,-0.3441,3.6315,4.002
11.764307,-1.7274,-0.3719,3.6039,4.014
11.764977,-1.7097,-0.3661,3.539,3.947
11.765865,-1.6795,-0.3428,3.4694,3.87
11.766507,-1.6883,-0.3635,3.3919,3.806
11.767929,-1.7058,-0.3023,3.2723,3.703
11.7689,-1.6958,-0.3309,3.198,3.635
11.769699,-1.6924,-0.3365,3.1063,3.553
11.770393,-1.6928,-0.3301,3.0667,3.518
11.771357,-1.6604,-0.3048,2.966,3.413
11.772304,-1.6547,-0.3115,2.9181,3.369
11.772764,-1.6031,-0.2891,2.8004,3.24
11.773502,-1.6134,-0.2876,2.7108,3.168
11.774516,-1.5806,-0.2832,2.6191,3.072
11.775462,-1.5679,-0.2925,2.5335,2.994
11.776054,-1.5201,-0.274,2.4488,2.895
11.776606,-1.525,-0.2823,2.35,2.816
11.777604,-1.4351,-0.2588,2.2104,2.648
11.778322,-1.4395,-0.2789,2.1424,2.596
11.77884,-1.3943,-0.2372,2.0747,2.511
11.779403,-1.3661,-0.2396,1.9919,2.427
11.780235,-1.3257,-0.2069,1.8962,2.323
11.780659,-1.2789,-0.2061,1.7888,2.209
11.781358,-1.2712,-0.2213,1.6489,2.094
11.78191,-1.2445,-0.2344,1.5882,2.031
11.782414,-1.1818,-0.2277,1.4894,1.915
11.78318,-1.2085,-0.2312,1.41,1.871
11.783557,-1.1795,-0.2154,1.3012,1.769
11.784101,-1.1351,-0.2374,1.1904,1.662
11.784485,-1.1127,-0.1965,1.0726,1.558
11.784835,-1.0543,-0.2403,1.001,1.474
11.785477,-1.0124,-0.2501,0.88,1.365
11.786244,-1.013,-0.2738,0.783,1.309
11.78662,-0.9986,-0.2167,0.7202,1.25
11.787076,-1.008,-0.2708,0.5939,1.201
11.787424,-0.9971,-0.2842,0.5067,1.154
11.788128,-0.9425,-0.2674,0.3977,1.057
11.788516,-0.926,-0.2816,0.3106,1.016
11.789169,-0.9159,-0.31,0.2101,0.99
11.789548,-0.9011,-0.3206,0.1105,0.963
11.789886,-0.9153,-0.3389,0.0704,0.979
11.790233,-0.8759,-0.3335,-0.0674,0.94
11.790777,-0.8602,-0.3676,-0.1116,0.942
11.791701,-0.8711,-0.3828,-0.1911,0.971
11.792472,-0.8823,-0.3958,-0.3713,1.036
11.793221,-0.888,-0.4099,-0.4006,1.057
11.793896,-0.882,-0.3994,-0.4677,1.075
11.794803,-0.8836,-0.4483,-0.548,1.132
11.796074,-0.8447,-0.4879,-0.6591,1.177
11.797267,-0.8569,-0.4736,-0.7281,1.22
11.798004,-0.8704,-0.4974,-0.8642,1.324
11.799008,-0.8334,-0.5678,-0.9272,1.37
11.799838,-0.8673,-0.5296,-1.0081,1.431
11.800438,-0.8244,-0.5516,-1.0801,1.466
11.801142,-0.8221,-0.5555,-1.1515,1.52
11.801878,-0.8346,-0.5906,-1.2324,1.601
11.802442,-0.843,-0.5986,-1.3163,1.674
11.803418,-0.8146,-0.5867,-1.3451,1.678
11.804236,-0.7963,-0.6425,-1.4341,1.762
11.805166,-0.8261,-0.6655,-1.537,1.868
11.806052,-0.789,-0.6876,-1.6299,1.937
11.806819,-0.7929,-0.6927,-1.6757,1.979
11.807482,-0.761,-0.6819,-1.7235,2.004
11.808194,-0.76,-0.7091,-1.7933,2.073
11.808648,-0.7521,-0.7143,-1.8243,2.099
11.809165,-0.7613,-0.7094,-1.8501,2.123
11.809532,-0.7604,-0.7236,-1.886,2.158
11.809938,-0.7244,-0.727,-1.9167,2.174
11.810319,-0.7165,-0.779,-1.9335,2.204
11.81073,-0.7178,-0.7153,-1.9625,2.209
11.814227,-0.7291,-0.7534,-2.0363,2.29
11.814878,-0.7208,-0.7668,-2.047,2.302
11.815176,-0.6942,-0.776,-2.081,2.327
11.815542,-0.7105,-0.8151,-2.0689,2.334
11.816401,-0.6943,-0.8185,-2.1035,2.362
11.817536,-0.6986,-0.8217,-2.1154,2.374
11.818858,-0.712,-0.8118,-2.1463,2.403
11.81997,-0.6874,-0.822,-2.1443,2.397
11.821354,-0.6677,-0.841,-2.1532,2.406
11.822468,-0.6669,-0.8242,-2.1789,2.423
11.823762,-0.6523,-0.8584,-2.1668,2.42
11.825113,-0.6616,-0.8864,-2.1738,2.439
11.826367,-0.694,-0.8965,-2.1737,2.452
11.831643,-0.6799,-0.917,-2.2023,2.481
11.833366,-0.6812,-0.9391,-2.1522,2.445
11.834181,-0.6756,-0.9291,-2.1422,2.431
11.834408,-0.6834,-0.9364,-2.1013,2.4
11.836392,-0.6744,-0.9755,-2.1422,2.449
11.837227,-0.6894,-0.9395,-2.1062,2.407
11.838255,-0.6654,-0.9845,-2.0632,2.381
11.839955,-0.6629,-0.9611,-2.0976,2.401
11.84089,-0.6869,-0.9701,-2.1096,2.421
11.841344,-0.6849,-0.9871,-2.0447,2.372
11.841877,-0.6612,-1.0095,-2.0372,2.368
11.842135,-0.6462,-1.0234,-2.0232,2.358
11.843226,-0.6486,-1.0404,-1.9581,2.31
11.843855,-0.652,-1.0593,-1.9701,2.33
11.84935,-0.6233,-1.0542,-1.9701,2.32
11.850381,-0.6057,-1.0731,-1.9202,2.282
11.851563,-0.579,-1.1062,-1.9054,2.278
11.851975,-0.5974,-1.0991,-1.9103,2.283
11.852374,-0.5777,-1.0889,-1.8814,2.249
11.852729,-0.5806,-1.0823,-1.8699,2.237
11.852941,-0.554,-1.116,-1.827,2.211
11.853703,-0.5155,-1.1179,-1.8231,2.2
11.857413,-0.4978,-1.1726,-1.8271,2.227
11.858474,-0.4503,-1.1163,-1.8035,2.168
11.859789,-0.4637,-1.1229,-1.7796,2.155
11.860169,-0.4253,-1.1347,-1.7677,2.143
11.860487,-0.3597,-1.1485,-1.7639,2.135
11.865544,-0.3952,-1.1202,-1.701,2.075
11.867275,-0.3643,-1.1214,-1.697,2.066
11.868646,-0.3228,-1.1352,-1.7111,2.079
11.869377,-0.2454,-1.1278,-1.6632,2.024
11.870317,-0.274,-1.1135,-1.6444,2.005
11.87098,-0.2535,-1.1192,-1.6458,2.006
11.871791,-0.1911,-1.1139,-1.6268,1.981
11.872003,-0.1548,-1.1036,-1.654,1.994
11.872201,-0.1666,-1.1202,-1.6082,1.967
11.872394,-0.1255,-1.125,-1.6326,1.987
11.87656,-0.0993,-1.1416,-1.5738,1.947
11.877098,-0.127,-1.1532,-1.571,1.953
11.87732,-0.1068,-1.1057,-1.5611,1.916
11.87758,-0.0826,-1.1322,-1.5403,1.913
11.880865,-0.0416,-1.1098,-1.5475,1.905
11.882096,-0.0104,-1.1094,-1.5567,1.912
11.882714,-0.0072,-1.1228,-1.5404,1.906
11.883215,0.0138,-1.1155,-1.5166,1.883
11.883855,0.0169,-1.076,-1.4787,1.829
11.88475,0.0429,-1.1045,-1.489,1.854
11.886048,0.0574,-1.0849,-1.4643,1.823
11.887402,0.0853,-1.0706,-1.5236,1.864
11.88837,0.0694,-1.0701,-1.4878,1.834
11.889755,0.1174,-1.0498,-1.4839,1.822
11.891547,0.1041,-1.0649,-1.4887,1.833
11.892079,0.1419,-1.0334,-1.4548,1.79
11.895705,0.1568,-1.067,-1.482,1.833
11.896621,0.1687,-1.0546,-1.4742,1.82
11.897238,0.1636,-1.0371,-1.4704,1.807
11.897689,0.1527,-1.0388,-1.5015,1.832
11.89832,0.1766,-1.0125,-1.4967,1.816
11.899545,0.1974,-1.0241,-1.5139,1.838
11.900946,0.1862,-1.0174,-1.5273,1.845
11.902064,0.2049,-1.029,-1.5424,1.865
11.903227,0.2268,-1.0238,-1.5826,1.898
11.904585,0.2386,-1.0264,-1.5618,1.884
11.905831,0.2574,-1.0161,-1.5879,1.903
11.907104,0.2373,-1.0082,-1.6217,1.924
11.908409,0.2281,-1.0058,-1.6167,1.918
11.909574,0.2678,-0.9866,-1.634,1.927
11.910849,0.2727,-1.0104,-1.6461,1.951
11.916181,0.2499,-0.9895,-1.6873,1.972
11.917514,0.2737,-0.9773,-1.7084,1.987
11.918138,0.3055,-1.0101,-1.7545,2.047
11.918533,0.2903,-0.974,-1.7856,2.055
11.919183,0.3141,-0.9804,-1.8275,2.098
11.919915,0.2889,-0.9973,-1.8465,2.118
11.920512,0.3167,-0.9532,-1.8585,2.113
11.921112,0.3614,-0.9371,-1.8975,2.147
11.921978,0.3427,-0.9239,-1.9483,2.183
11.923166,0.4073,-0.905,-1.9533,2.191
11.924518,0.4021,-0.881,-1.9574,2.184
11.925747,0.4312,-0.8822,-1.986,2.215
11.92931,0.4048,-0.8861,-2.0239,2.246
11.930417,0.4425,-0.8632,-2.0429,2.262
11.931513,0.4591,-0.8173,-2.0819,2.283
11.932098,0.4898,-0.7955,-2.1179,2.315
11.932934,0.4543,-0.8224,-2.1395,2.337
11.933542,0.492,-0.7656,-2.1495,2.334
11.934339,0.5756,-0.7418,-2.1854,2.379
11.935679,0.5662,-0.7349,-2.2333,2.418
11.937149,0.5814,-0.7132,-2.2383,2.42
11.93796,0.5878,-0.6724,-2.2453,2.416
11.93957,0.6304,-0.6418,-2.2931,2.463
11.940659,0.6236,-0.647,-2.2805,2.451
11.941806,0.6131,-0.6323,-2.3114,2.474
11.942949,0.6557,-0.6117,-2.3423,2.508
11.947632,0.6511,-0.557,-2.3731,2.523
11.949234,0.6477,-0.5528,-2.3842,2.532
11.95023,0.6851,-0.5412,-2.404,2.558
11.950966,0.6897,-0.5227,-2.3958,2.547
11.951421,0.6464,-0.4906,-2.4147,2.547
11.951767,0.6944,-0.4447,-2.4027,2.54
11.952765,0.7058,-0.4532,-2.4285,2.569
11.953912,0.7262,-0.4247,-2.4573,2.597
11.95489,0.7376,-0.3893,-2.431,2.57
11.955541,0.6998,-0.3805,-2.4422,2.569
11.956572,0.7113,-0.3521,-2.4539,2.579
11.957962,0.6937,-0.3097,-2.4487,2.564
11.965575,0.712,-0.2983,-2.5013,2.618
11.967027,0.7075,-0.2801,-2.474,2.588
11.967562,0.6896,-0.2794,-2.4495,2.56
11.967836,0.689,-0.2492,-2.4372,2.545
11.968253,0.7084,-0.2349,-2.4568,2.568
11.968473,0.7049,-0.2172,-2.4377,2.547
11.968657,0.6903,-0.1839,-2.4493,2.551
11.968839,0.6757,-0.1567,-2.458,2.554
11.969139,0.665,-0.1335,-2.4316,2.524
11.970418,0.6864,-0.1005,-2.4171,2.515
11.971683,0.6329,-0.0855,-2.4315,2.514
11.972779,0.6203,-0.1065,-2.4001,2.481
11.974142,0.6146,-0.0834,-2.4117,2.49
11.975542,0.6215,-0.0551,-2.3817,2.462
11.981454,0.6009,-0.0032,-2.3621,2.437
11.982787,0.5962,0.0268,-2.3327,2.408
11.983316,0.5906,0.0326,-2.3321,2.406
11.984035,0.5776,0.0166,-2.3629,2.432
11.984522,0.5269,0.0445,-2.3332,2.392
11.985654,0.5111,0.04,-2.2998,2.356
11.986272,0.5351,0.067,-2.3067,2.369
11.986843,0.5141,0.11,-2.3037,2.363
11.987454,0.5175,0.1447,-2.2941,2.356
11.988179,0.4739,0.1453,-2.2595,2.313
11.989165,0.4683,0.1819,-2.2538,2.309
11.990376,0.4439,0.1847,-2.2243,2.276
11.991536,0.4224,0.2143,-2.2375,2.287
11.992818,0.4138,0.2108,-2.2158,2.264
11.999259,0.3922,0.2542,-2.1962,2.245
12.000161,0.3805,0.2749,-2.1786,2.229
12.000701,0.339,0.3003,-2.1397,2.187
12.001318,0.3475,0.3364,-2.1178,2.172
12.001953,0.3519,0.4016,-2.119,2.185
12.002589,0.3109,0.389,-2.1121,2.17
12.003308,0.3289,0.4199,-2.1052,2.172
12.003804,0.3439,0.4399,-2.0433,2.118
12.004255,0.3163,0.4587,-2.0332,2.108
12.005174,0.2933,0.498,-2.0173,2.098
12.00643,0.3217,0.4927,-1.9631,2.049
12.007741,0.2802,0.5143,-1.979,2.064
12.008992,0.2897,0.5457,-1.9588,2.054
12.014543,0.2894,0.5768,-1.9348,2.04
12.015558,0.2747,0.5761,-1.9095,2.013
12.016178,0.2543,0.6055,-1.9032,2.013
12.0168,0.2657,0.6544,-1.8467,1.977
12.017391,0.2783,0.6854,-1.8457,1.988
12.017832,0.2676,0.6483,-1.8302,1.96
12.018222,0.2431,0.6742,-1.8377,1.972
12.019039,0.2117,0.686,-1.8031,1.941
12.020229,0.2251,0.6988,-1.7846,1.93
12.021465,0.2134,0.6908,-1.7795,1.921
12.022549,0.2229,0.7472,-1.7178,1.886
12.023784,0.2392,0.7605,-1.7061,1.883
12.025073,0.2364,0.7882,-1.7019,1.89
12.026221,0.3075,0.7644,-1.655,1.849
12.031815,0.2687,0.7685,-1.6191,1.812
12.032789,0.2919,0.7665,-1.6122,1.809
12.033302,0.2839,0.8124,-1.5821,1.801
12.033754,0.3027,0.8176,-1.5688,1.795
12.03507,0.2735,0.8067,-1.5384,1.759
12.035711,0.3195,0.7636,-1.5335,1.743
12.036213,0.3356,0.8406,-1.5044,1.756
12.036737,0.3343,0.8615,-1.4709,1.737
12.037442,0.2903,0.8656,-1.4495,1.713
12.038555,0.3221,0.8845,-1.4521,1.731
12.03981,0.3673,0.9051,-1.4574,1.754
12.040986,0.3777,0.9018,-1.4118,1.717
12.042145,0.4,0.9232,-1.385,1.712
12.047871,0.3983,0.8978,-1.3553,1.674
12.048999,0.3883,0.9319,-1.3423,1.68
12.049681,0.4134,0.9549,-1.3584,1.711
12.049904,0.4165,0.9102,-1.3125,1.651
12.05056,0.4254,0.9491,-1.3195,1.68
12.050963,0.4254,0.9491,-1.3216,1.682
12.051185,0.4403,0.9719,-1.3164,1.695
12.052266,0.4661,0.9687,-1.3254,1.707
12.053524,0.4998,0.9547,-1.3314,1.713
12.05508,0.4679,0.9855,-1.3133,1.707
12.056004,0.4794,1.0029,-1.298,1.709
12.057158,0.496,1.0083,-1.3068,1.723
12.058402,0.4815,0.9826,-1.2525,1.663
12.06495,0.482,1.0308,-1.278,1.711
12.066224,0.5246,1.0001,-1.2916,1.716
12.066897,0.5032,1.0004,-1.2863,1.705
12.067643,0.5224,1.0366,-1.2969,1.741
12.068116,0.4725,1.0541,-1.2894,1.731
12.068749,0.4849,1.0538,-1.2599,1.713
12.069198,0.53,1.0466,-1.2563,1.719
12.06967,0.5152,1.0683,-1.2576,1.729
12.070587,0.5622,1.0442,-1.2731,1.74
12.071107,0.5226,1.0588,-1.2807,1.742
12.072085,0.5436,1.0655,-1.256,1.734
12.07339,0.5524,1.0837,-1.2301,1.73
12.074577,0.5705,1.06,-1.2401,1.728
12.075786,0.5792,1.0913,-1.2433,1.753
12.078759,0.5789,1.0569,-1.2186,1.714
12.079864,0.5942,1.0797,-1.1544,1.689
12.080542,0.6299,1.1031,-1.1118,1.688
12.081519,0.6707,1.1149,-1.0317,1.66
12.082016,0.6594,1.1459,-0.9446,1.625
12.083237,0.6689,1.125,-0.8446,1.558
12.084493,0.6415,1.1205,-0.732,1.484
12.085665,0.6294,1.1172,-0.6807,1.452
12.087056,0.6145,1.0972,-0.6454,1.413
12.088225,0.6412,1.0971,-0.5431,1.382
12.089536,0.593,1.1315,-0.5037,1.373
12.091335,0.6096,1.0882,-0.428,1.319
12.092379,0.5906,1.0825,-0.4015,1.297
12.096444,0.6188,1.056,-0.3326,1.268
12.097361,0.5765,1.0225,-0.2603,1.202
12.098223,0.5462,1.0603,-0.2115,1.211
12.098751,0.5631,1.0231,-0.1918,1.183
12.099043,0.5611,1.0132,-0.1488,1.168
12.099691,0.5053,1.0013,-0.0914,1.125
12.100627,0.5652,1.0496,-0.0675,1.194
12.101836,0.5453,0.9786,-0.0004,1.12
12.103076,0.5077,0.9508,0.0346,1.078
12.104497,0.5333,0.9434,0.1203,1.09
12.105644,0.528,0.9806,0.1437,1.123
12.107161,0.5049,0.9708,0.2282,1.118
12.10841,0.503,0.9563,0.2994,1.121
12.109458,0.5132,0.925,0.3676,1.12
12.112964,0.5193,0.9147,0.3764,1.117
12.114097,0.4627,0.9127,0.4205,1.106
12.114795,0.4661,0.9199,0.5073,1.149
12.115406,0.4389,0.9443,0.5441,1.175
12.115893,0.4406,0.8999,0.6408,1.189
12.116911,0.4275,0.8747,0.7134,1.207
12.118111,0.4163,0.8655,0.759,1.224
12.119525,0.4225,0.8591,0.8586,1.286
12.121244,0.4335,0.8721,0.8761,1.31
12.121703,0.4225,0.8525,0.9625,1.353
12.123087,0.4406,0.795,1.0418,1.383
12.130448,0.4133,0.8351,1.0902,1.434
12.131601,0.4304,0.8321,1.1892,1.514
12.132574,0.4473,0.83,1.2563,1.571
12.133357,0.4416,0.7869,1.2963,1.579
12.133731,0.4174,0.8142,1.3253,1.61
12.134056,0.4456,0.7451,1.3393,1.596
12.134368,0.4878,0.766,1.4454,1.707
12.13543,0.4504,0.7497,1.4631,1.705
12.135833,0.4834,0.7667,1.5042,1.756
12.136037,0.4925,0.7566,1.6002,1.837
12.137031,0.4868,0.7237,1.6092,1.83
12.138094,0.5101,0.7529,1.6881,1.917
12.139191,0.5212,0.7172,1.7259,1.94
12.140567,0.5305,0.7124,1.7548,1.967
12.141883,0.5796,0.7006,1.7668,1.987
12.143015,0.5499,0.7108,1.8098,2.021
12.147947,0.5252,0.6928,1.8467,2.041
12.148363,0.5634,0.6881,1.8175,2.023
12.148614,0.5665,0.6334,1.8915,2.074
12.148919,0.6047,0.6457,1.8603,2.06
12.15235,0.6114,0.6382,1.899,2.095
12.153134,0.6285,0.6142,1.926,2.117
12.153809,0.6334,0.6001,1.938,2.125
12.15453,0.6056,0.6244,1.9418,2.128
12.155326,0.6342,0.5928,1.9599,2.143
12.158389,0.6267,0.606,1.9613,2.146
12.15948,0.6488,0.5841,2.0284,2.208
12.160287,0.6677,0.586,2.0113,2.199
12.174209,0.7036,0.5665,2.0301,2.222
12.175492,0.6635,0.5706,2.016,2.198
12.176135,0.6796,0.5566,2.0301,2.212
12.176631,0.6946,0.5566,2.076,2.259
12.177243,0.7306,0.5616,2.08,2.275
12.177754,0.7217,0.5576,2.1016,2.291
12.17833,0.7217,0.5336,2.1205,2.303
12.179182,0.7707,0.541,2.1203,2.32
12.180072,0.8028,0.4827,2.1072,2.306
12.180852,0.8278,0.5672,2.1651,2.386
12.18163,0.8009,0.5268,2.1428,2.347
12.182389,0.8448,0.5562,2.1456,2.372
12.183311,0.8748,0.575,2.1773,2.416
12.183969,0.9148,0.5535,2.1891,2.436
12.184682,0.9946,0.588,2.172,2.46
12.185322,1.0363,0.5934,2.1628,2.471
12.185821,1.0511,0.5728,2.1601,2.47
12.18649,1.1204,0.6385,2.1719,2.526
12.187142,1.1585,0.6764,2.1019,2.494
12.187895,1.198,0.7029,2.1138,2.529
12.188451,1.2418,0.7079,2.0848,2.528
