time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
3.801262,0.0087,-0.2584,2.9412,2.953
3.801591,-0.0173,-0.2944,3.0061,3.021
3.801973,-0.0513,-0.2533,3.0421,3.053
3.802201,-0.1542,-0.3163,3.0511,3.071
3.802432,-0.2093,-0.3283,3.1132,3.137
3.803146,-0.2573,-0.3613,3.1182,3.15
3.803465,-0.3109,-0.3635,3.171,3.207
3.803873,-0.421,-0.3627,3.1294,3.178
3.804145,-0.4876,-0.372,3.1312,3.191
3.804487,-0.5331,-0.4042,3.181,3.251
3.804923,-0.6274,-0.4204,3.165,3.254
3.805361,-0.7064,-0.3397,3.1692,3.265
3.805808,-0.7875,-0.3531,3.1811,3.296
3.806184,-0.8488,-0.3884,3.164,3.299
3.806809,-0.9699,-0.4116,3.1998,3.369
3.809845,-1.0396,-0.3721,3.1341,3.323
3.81037,-1.1015,-0.4012,3.1221,3.335
3.810735,-1.2204,-0.4314,3.1339,3.391
3.811587,-1.2672,-0.4357,3.1187,3.394
3.813193,-1.3369,-0.3945,3.0751,3.376
3.813998,-1.3426,-0.3748,3.03,3.335
3.815335,-1.4661,-0.3931,3.0418,3.4
3.81648,-1.5026,-0.3923,3.0057,3.383
3.821166,-1.5771,-0.3341,2.9631,3.373
3.821642,-1.6044,-0.3124,2.9199,3.346
3.821953,-1.6957,-0.3087,2.9058,3.379
3.822546,-1.728,-0.311,2.8336,3.333
3.822859,-1.7401,-0.3033,2.8044,3.314
3.823952,-1.8141,-0.1905,2.8088,3.349
3.834472,-1.8375,-0.1366,2.7822,3.337
3.835079,-1.8684,-0.1246,2.7321,3.312
3.835425,-1.9204,-0.0627,2.7201,3.33
3.835981,-1.9254,-0.0817,2.6502,3.277
3.836469,-1.9594,-0.0297,2.6211,3.273
3.837309,-1.9954,-0.0177,2.6072,3.283
3.837611,-2.0385,0.0063,2.5812,3.289
3.837923,-2.0884,0.0713,2.5212,3.275
3.838384,-2.1319,0.0407,2.4491,3.247
3.838807,-2.1242,0.0909,2.4199,3.221
3.839137,-2.1967,0.1277,2.3737,3.237
3.839428,-2.1909,0.2018,2.3526,3.221
3.84289,-2.222,0.1849,2.2615,3.176
3.843393,-2.2019,0.202,2.2254,3.137
3.843716,-2.2775,0.2546,2.2228,3.193
3.843913,-2.3034,0.3025,2.1556,3.169
3.84544,-2.283,0.2595,2.0925,3.108
3.846253,-2.3395,0.2994,2.0215,3.106
3.848268,-2.3571,0.3142,1.9974,3.106
3.848689,-2.3554,0.3191,1.9253,3.059
3.850229,-2.3966,0.3568,1.8853,3.07
3.853438,-2.4167,0.3858,1.8165,3.048
3.853895,-2.4407,0.4029,1.7846,3.05
3.854196,-2.4196,0.4304,1.7415,3.012
3.857302,-2.4512,0.435,1.6623,2.993
3.857837,-2.4487,0.4395,1.6314,2.975
3.858064,-2.4491,0.4769,1.5782,2.952
3.858859,-2.528,0.4968,1.4772,2.97
3.860154,-2.48,0.5611,1.46,2.932
3.861286,-2.47,0.5742,1.4,2.897
3.862451,-2.4588,0.6024,1.2802,2.837
3.864384,-2.4202,0.6253,1.2172,2.78
3.864989,-2.4312,0.6461,1.1482,2.765
3.874375,-2.3946,0.6432,1.0982,2.712
3.875037,-2.3627,0.6912,1.0472,2.675
3.875423,-2.3706,0.6862,0.9782,2.655
3.875808,-2.3466,0.7203,0.9472,2.631
3.876145,-2.3346,0.7552,0.8561,2.599
3.876512,-2.3126,0.7842,0.7601,2.557
3.876811,-2.2879,0.8228,0.7003,2.53
3.877324,-2.2589,0.839,0.6476,2.495
3.877669,-2.2433,0.858,0.5618,2.467
3.878082,-2.2129,0.872,0.4793,2.426
3.878544,-2.1597,0.8735,0.4526,2.373
3.881393,-2.136,0.9265,0.3621,2.356
3.903062,-1.798,0.7719,0.2674,1.975
3.903738,-1.753,0.7819,0.2104,1.931
3.90406,-1.7151,0.7888,0.1573,1.894
3.904349,-1.7121,0.7789,0.0834,1.883
3.904722,-1.705,0.8079,0.0403,1.887
3.90507,-1.636,0.8409,0.0024,1.839
3.905363,-1.669,0.8289,-0.1127,1.867
3.905676,-1.5951,0.8629,-0.1916,1.824
3.905964,-1.6,0.8728,-0.2186,1.836
3.906263,-1.5901,0.8578,-0.2876,1.829
3.906905,-1.6141,0.8578,-0.3287,1.857
3.90724,-1.5181,0.8649,-0.4506,1.804
3.907606,-1.5711,0.8989,-0.4817,1.873
3.908138,-1.4991,0.9399,-0.5826,1.863
3.908661,-1.4731,0.9129,-0.6536,1.852
3.909254,-1.5021,0.9199,-0.7116,1.9
3.909651,-1.4818,0.9241,-0.7466,1.899
3.909942,-1.4282,0.8666,-0.8242,1.863
3.910431,-1.424,0.907,-0.8974,1.912
3.910958,-1.3823,0.8859,-0.9427,1.893
3.911268,-1.3789,0.9038,-0.9869,1.922
3.911742,-1.351,0.8667,-1.0985,1.945
3.912134,-1.294,0.8306,-1.1489,1.919
3.912415,-1.2881,0.8318,-1.1953,1.944
3.9127,-1.2898,0.827,-1.2838,1.999
3.912978,-1.2823,0.813,-1.3491,2.031
3.920412,-1.2264,0.8466,-1.4377,2.071
3.921163,-1.205,0.8395,-1.5183,2.112
3.921508,-1.2146,0.8524,-1.5929,2.177
3.921822,-1.1405,0.8147,-1.6369,2.155
3.922118,-1.1894,0.8039,-1.7075,2.231
3.922635,-1.1035,0.7831,-1.7582,2.219
3.922993,-1.0917,0.8125,-1.8009,2.257
3.923316,-1.1218,0.8051,-1.8466,2.306
3.923598,-1.0992,0.8076,-1.9303,2.364
3.927052,-1.0667,0.7801,-1.9971,2.395
3.927598,-1.0863,0.7648,-2.0568,2.449
3.928023,-1.0579,0.7413,-2.0733,2.443
3.928329,-1.0686,0.7381,-2.188,2.544
3.92951,-1.0345,0.6961,-2.2648,2.585
3.930742,-1.0283,0.688,-2.3386,2.646
3.932408,-1.0175,0.7009,-2.3457,2.651
3.933248,-1.0075,0.6549,-2.4105,2.693
3.937265,-0.9706,0.62,-2.4653,2.721
3.939229,-0.9416,0.586,-2.5338,2.766
3.939699,-1.0087,0.5691,-2.5839,2.832
3.940319,-0.9776,0.583,-2.6388,2.874
3.940665,-0.915,0.5853,-2.7248,2.933
3.940958,-0.9492,0.5627,-2.7636,2.976
3.942071,-0.9386,0.5141,-2.7672,2.967
3.943177,-0.9189,0.5064,-2.8369,3.025
3.944335,-0.9163,0.4839,-2.8368,3.02
3.945626,-0.8966,0.4863,-2.9657,3.136
3.947034,-0.8425,0.4505,-2.953,3.104
3.948111,-0.875,0.421,-3.0028,3.156
3.949319,-0.8843,0.4085,-3.0457,3.198
3.953437,-0.8429,0.42,-3.1245,3.263
3.954301,-0.807,0.388,-3.1494,3.274
3.954986,-0.8234,0.3856,-3.1763,3.304
3.955539,-0.816,0.428,-3.1901,3.321
3.956156,-0.7935,0.3745,-3.2361,3.353
3.956771,-0.7631,0.359,-3.2726,3.38
3.958036,-0.7587,0.3176,-3.3244,3.425
3.959313,-0.7553,0.3272,-3.3294,3.43
3.960444,-0.7429,0.3628,-3.3482,3.449
3.963808,-0.714,0.3051,-3.3994,3.487
3.964343,-0.7329,0.271,-3.4184,3.507
3.964764,-0.7016,0.3206,-3.4323,3.518
3.965521,-0.6942,0.2872,-3.4542,3.535
3.967013,-0.6597,0.3061,-3.4711,3.546
3.973508,-0.6664,0.3126,-3.504,3.58
3.974668,-0.6491,0.3212,-3.5738,3.646
3.975299,-0.6317,0.293,-3.5617,3.629
3.975751,-0.5796,0.3085,-3.5927,3.652
3.97634,-0.6062,0.2886,-3.6162,3.678
4.008692,-0.5123,0.1293,-3.6119,3.65
4.009096,-0.4523,0.1692,-3.5879,3.62
4.009865,-0.4504,0.1932,-3.6389,3.672
4.01088,-0.4384,0.1842,-3.6719,3.703
4.011423,-0.4553,0.1962,-3.665,3.698
4.011887,-0.4334,0.2223,-3.6789,3.711
4.012168,-0.3974,0.2483,-3.662,3.692
4.012429,-0.4144,0.2393,-3.6549,3.686
4.012702,-0.3974,0.2243,-3.701,3.729
4.012972,-0.3454,0.2442,-3.713,3.737
4.013464,-0.3574,0.2463,-3.749,3.774
4.013761,-0.3664,0.2633,-3.782,3.809
4.01405,-0.3044,0.2603,-3.7199,3.741
4.014555,-0.3064,0.2993,-3.7389,3.763
4.015029,-0.3214,0.2843,-3.725,3.75
4.015326,-0.3214,0.3012,-3.7679,3.794
4.015625,-0.2783,0.3083,-3.7389,3.762
4.016021,-0.2663,0.3323,-3.7919,3.816
4.016324,-0.2183,0.3372,-3.8109,3.832
4.016598,-0.1514,0.3543,-3.7869,3.806
4.016848,-0.1634,0.3993,-3.7919,3.816
4.01705,-0.1654,0.3753,-3.7559,3.778
4.040039,-0.1364,0.4092,-3.758,3.783
4.040546,-0.1103,0.4113,-3.773,3.797
4.040917,-0.0765,0.3834,-3.7373,3.758
4.04125,-0.0303,0.3371,-3.7543,3.77
4.041748,-0.006,0.3096,-3.7055,3.718
4.042232,0.008,0.3732,-3.6773,3.696
4.042628,0.0201,0.3608,-3.6792,3.697
4.042893,0.0152,0.3413,-3.6311,3.647
4.043225,0.0394,0.3518,-3.6039,3.621
4.043527,0.0735,0.3394,-3.5898,3.607
4.044033,0.0657,0.3849,-3.5677,3.589
4.044521,0.0707,0.4155,-3.5465,3.571
4.044941,0.0904,0.3984,-3.5237,3.547
4.045311,0.0995,0.4198,-3.4827,3.509
4.045653,0.0546,0.4003,-3.4684,3.492
4.046003,0.1097,0.4448,-3.4393,3.47
4.046245,0.1483,0.4545,-3.3421,3.376
4.046611,0.1364,0.4918,-3.3419,3.381
4.046853,0.1315,0.4533,-3.3388,3.372
4.047146,0.1176,0.5486,-3.3125,3.36
4.047363,0.1473,0.5002,-3.2507,3.292
4.047648,0.1334,0.5045,-3.2096,3.252
4.047874,0.1525,0.5448,-3.1923,3.242
4.048185,0.1095,0.5959,-3.1451,3.203
4.048421,0.1419,0.6115,-3.1104,3.173
4.048715,0.1009,0.6186,-3.0883,3.151
4.049116,0.1111,0.6198,-3.012,3.077
4.049441,0.0801,0.7048,-2.9948,3.078
4.049757,0.1112,0.6266,-2.909,2.978
4.049977,0.0801,0.6365,-2.885,2.955
4.050356,0.0771,0.6776,-2.8319,2.913
4.05073,0.0612,0.7016,-2.77,2.858
4.050967,0.0392,0.7376,-2.777,2.874
4.05137,-0.0039,0.7466,-2.7029,2.804
4.051831,0.0124,0.7162,-2.6307,2.726
4.05214,0.0344,0.7143,-2.5638,2.662
4.052392,0.0203,0.7432,-2.5428,2.649
4.052581,-0.0116,0.7432,-2.4777,2.587
4.052755,-0.0446,0.7983,-2.4517,2.579
4.053104,-0.0787,0.8272,-2.3898,2.53
4.053655,-0.1186,0.8793,-2.3508,2.513
4.053885,-0.1541,0.9182,-2.3022,2.483
4.054176,-0.1686,0.9182,-2.2896,2.473
4.227294,-0.2004,0.9376,-2.2141,2.413
4.22893,-0.2364,1.0286,-2.1762,2.419
4.22959,-0.189,1.0015,-2.1252,2.357
4.230386,-0.1835,0.987,-2.0745,2.305
4.231827,-0.2327,1.0512,-2.0376,2.305
4.232382,-0.1836,1.0202,-1.9519,2.21
4.232899,-0.2177,1.0223,-1.9159,2.182
4.233472,-0.2547,1.0531,-1.8939,2.182
4.234409,-0.2589,1.0998,-1.859,2.175
4.235619,-0.246,1.0846,-1.7401,2.065
4.236662,-0.238,1.0979,-1.722,2.056
4.238008,-0.244,1.1108,-1.6607,2.013
4.239611,-0.2788,1.1445,-1.6303,2.011
4.240372,-0.2539,1.1214,-1.5776,1.952
4.242163,-0.2237,1.1667,-1.5351,1.941
4.243051,-0.2684,1.2022,-1.4474,1.901
4.244418,-0.245,1.2275,-1.3975,1.876
4.245608,-0.2915,1.2217,-1.3886,1.872
4.246175,-0.2875,1.1564,-1.2978,1.762
4.249471,-0.2461,1.2199,-1.2747,1.781
4.25183,-0.2923,1.2291,-1.2385,1.769
4.253253,-0.2369,1.2258,-1.0905,1.658
4.254541,-0.2678,1.2119,-1.0575,1.631
4.256366,-0.2678,1.2449,-1.0404,1.644
4.258093,-0.2708,1.2596,-1.0132,1.639
4.259088,-0.203,1.2262,-0.9042,1.537
4.260465,-0.1862,1.2517,-0.9076,1.557
4.261495,-0.235,1.2385,-0.8517,1.521
4.262755,-0.2395,1.2597,-0.8396,1.533
4.264106,-0.2094,1.206,-0.7706,1.446
4.265144,-0.1506,1.2191,-0.7036,1.416
4.265663,-0.1695,1.2239,-0.6956,1.418
4.266638,-0.0546,1.016,-0.6132,1.188
4.268172,-0.0666,1.0261,-0.5903,1.186
4.269538,-0.0876,1.04,-0.5252,1.168
4.27108,-0.0255,1.057,-0.5153,1.176
4.27219,-0.0495,1.064,-0.4823,1.169
4.273524,-0.0465,1.067,-0.4823,1.172
4.275305,-0.0116,1.0981,-0.4433,1.184
4.276328,0.0124,1.105,-0.3842,1.17
4.277661,0.008,1.0757,-0.3862,1.143
4.278896,0.0919,0.9706,-0.315,1.025
4.280014,0.0658,1.0135,-0.308,1.061
4.281083,0.0988,1.0045,-0.303,1.054
4.282141,0.1369,1.0336,-0.284,1.081
4.283609,0.1603,0.986,-0.2341,1.026
4.284365,0.1447,0.9928,-0.229,1.029
4.28511,0.1786,0.9698,-0.2279,1.012
4.286092,0.1975,0.9837,-0.1872,1.021
4.286814,0.2359,0.9027,-0.165,0.947
4.287495,0.2374,0.9283,-0.1484,0.97
4.288148,0.235,0.8967,-0.1669,0.942
4.288791,0.2972,0.8925,-0.1367,0.951
4.289516,0.3229,0.8731,-0.1532,0.943
4.29225,0.3219,0.8442,-0.1307,0.913
4.292845,0.3564,0.8272,-0.1286,0.91
4.29366,0.4007,0.8188,-0.1007,0.917
4.294418,0.3769,0.7764,-0.1038,0.869
4.295177,0.4435,0.7598,-0.107,0.886
4.29579,0.485,0.7874,-0.1051,0.931
4.296421,0.4938,0.7511,-0.143,0.91
4.297147,0.5773,0.7515,-0.1083,0.954
4.297945,0.5754,0.7185,-0.1015,0.926
4.298827,0.5748,0.733,-0.1099,0.938
4.300578,0.6238,0.7058,-0.0963,0.947
4.301908,0.6611,0.6674,-0.0815,0.943
4.30284,0.7029,0.698,-0.0472,0.992
4.303762,0.6891,0.6826,-0.1076,0.976
4.304412,0.7515,0.6923,-0.108,1.027
4.305048,0.7569,0.628,-0.0811,0.987
4.305631,0.8289,0.6589,-0.097,1.063
4.306542,0.8526,0.6244,-0.1177,1.063
4.309566,0.825,0.5984,-0.0925,1.023
4.310634,0.879,0.5806,-0.0592,1.055
4.311634,0.8717,0.5307,-0.0656,1.023
4.312498,0.9247,0.5598,-0.0806,1.084
4.313324,0.9797,0.5508,-0.0566,1.125
4.314464,0.9671,0.4927,-0.0674,1.087
4.315605,0.9966,0.5158,-0.1025,1.127
4.316591,0.9234,0.4258,-0.0818,1.02
4.317911,0.9714,0.4138,-0.0548,1.057
4.319242,1.0335,0.4117,-0.0497,1.114
4.320612,1.0365,0.3928,-0.0578,1.11
4.322989,1.0935,0.3858,-0.0857,1.163
4.323834,1.1274,0.3858,-0.0698,1.194
4.324653,1.1672,0.3267,-0.0478,1.213
4.326474,1.1339,0.2865,-0.0578,1.171
4.328234,1.1789,0.3154,-0.0527,1.221
4.329872,1.1092,0.2788,-0.0499,1.145
4.330942,1.1612,0.2807,-0.0499,1.196
4.332058,1.115,0.2301,-0.0319,1.139
4.333036,1.18,0.2351,-0.0199,1.203
4.334465,1.192,0.1871,0.0011,1.207
4.335169,1.2451,0.1631,0.0011,1.256
4.335708,1.2578,0.1718,-0.0122,1.27
4.336261,1.2869,0.1319,0.0318,1.294
4.336808,1.3334,0.1235,0.023,1.339
4.337554,1.3158,0.115,0.0573,1.322
4.338118,1.3552,0.1262,0.0907,1.364
4.33878,1.4132,0.0778,0.1039,1.419
4.339571,1.423,0.0228,0.158,1.432
4.340144,1.4084,0.0604,0.1712,1.42
4.340708,1.4199,-0.0109,0.1883,1.432
4.341299,1.518,0.0011,0.1953,1.531
4.341849,1.5245,-0.0243,0.2734,1.549
4.342972,1.5756,-0.0258,0.3394,1.612
4.344146,1.5421,-0.0188,0.3462,1.581
4.344875,1.6002,-0.0188,0.3802,1.645
4.345363,1.6141,-0.0478,0.4542,1.677
4.34621,1.7052,-0.0808,0.4902,1.776
4.3469,1.7678,-0.0421,0.5444,1.85
4.34792,1.7907,-0.0342,0.6037,1.89
4.348908,1.8377,-0.0954,0.6529,1.953
4.349857,1.893,-0.0861,0.7167,2.026
4.350859,1.9594,-0.0952,0.7391,2.096
4.351813,1.995,-0.1511,0.8032,2.156
4.352358,2.0159,-0.1031,0.8816,2.203
4.353162,2.0282,-0.089,0.9177,2.228
4.35414,2.0544,-0.167,0.96,2.274
4.354775,2.1337,-0.1419,1.0104,2.365
4.355897,2.1501,-0.1689,1.0646,2.405
4.356742,2.1815,-0.1755,1.1027,2.451
4.357568,2.1866,-0.2145,1.1666,2.488
4.358053,2.2323,-0.2412,1.228,2.559
4.358886,2.2733,-0.2241,1.2683,2.613
4.359533,2.3016,-0.1862,1.2827,2.641
4.36013,2.3476,-0.2273,1.3378,2.712
4.36074,2.4057,-0.2791,1.3851,2.79
4.361468,2.4588,-0.251,1.4225,2.852
4.362386,2.4811,-0.2455,1.4115,2.865
4.363583,2.5171,-0.2295,1.4325,2.905
4.364424,2.473,-0.2129,1.4845,2.892
4.365167,2.5469,-0.1549,1.5355,2.978
4.366015,2.633,-0.1748,1.5754,3.073
4.367017,2.669,-0.1439,1.5544,3.092
4.367553,2.729,-0.1238,1.5805,3.156
4.367792,2.77,-0.1219,1.6185,3.21
4.368067,2.818,-0.0998,1.6165,3.25
4.368311,2.882,-0.0409,1.6645,3.328
4.368478,2.9399,-0.0499,1.6525,3.373
4.368994,2.99,0.0151,1.7125,3.446
4.369631,3.0329,0.0361,1.7455,3.5
4.369922,3.0329,0.0622,1.7295,3.492
4.370381,3.1199,0.1081,1.7745,3.591
4.370863,3.136,0.1291,1.7815,3.609
4.371145,3.175,0.1681,1.7865,3.647
4.371419,3.1889,0.1801,1.8105,3.671
4.371655,3.182,0.1921,1.8555,3.688
4.37188,3.215,0.1822,1.8295,3.704
4.372122,3.254,0.2081,1.8604,3.754
4.372385,3.206,0.2131,1.9155,3.741
4.372615,3.239,0.1822,1.9305,3.775
4.372866,3.23,0.2041,1.9545,3.781
4.373098,3.187,0.1651,1.9945,3.763
4.373406,3.196,0.1271,1.9785,3.761
4.373713,3.158,0.1132,2.0254,3.753
4.37402,3.1529,0.1171,2.0305,3.752
4.374294,3.112,0.0701,2.0355,3.719
4.374606,3.055,0.0431,2.0595,3.685
4.374919,2.7777,0.1665,2.021,3.439
4.375188,2.7106,0.0945,2.03,3.388
4.375472,2.683,0.0835,2.048,3.376
4.375803,2.5704,0.0581,2.0687,3.3
4.376066,2.5227,0.0168,2.0872,3.274
4.376259,2.4556,-0.0773,2.1063,3.236
4.376517,2.4912,-0.0765,2.1379,3.284
4.376827,2.3865,-0.0814,2.1797,3.233
4.377163,2.2864,-0.0996,2.2173,3.187
4.377462,2.3012,-0.0987,2.2511,3.221
4.377927,2.2295,-0.1374,2.3023,3.208
4.378238,2.1506,-0.1196,2.341,3.181
4.378631,2.1007,-0.1147,2.3736,3.172
4.378943,2.0249,-0.1138,2.4543,3.184
4.379175,1.9532,-0.108,2.5191,3.189
4.379402,1.8757,-0.112,2.5597,3.175
4.37974,1.8456,-0.0917,2.6562,3.236
4.380111,1.7565,-0.0937,2.6943,3.218
4.380609,1.6566,-0.0727,2.8023,3.256
4.380908,1.6245,-0.0986,2.8523,3.284
4.381418,1.5284,-0.1169,2.919,3.297
4.381748,1.4434,-0.1141,2.9817,3.315
4.382034,1.4081,-0.1128,3.0568,3.367
4.382341,1.3097,-0.1512,3.0849,3.355
4.382683,1.2426,-0.1672,3.1619,3.401
4.382968,1.1376,-0.1602,3.2478,3.445
4.38327,1.0521,-0.2106,3.3154,3.485
4.383606,0.9815,-0.2427,3.3631,3.512
4.383938,0.9049,-0.2829,3.4278,3.557
4.384431,0.8634,-0.2869,3.4944,3.611
4.384864,0.8016,-0.2886,3.5969,3.696
4.38531,0.7107,-0.3486,3.5969,3.683
4.385717,0.6507,-0.3895,3.674,3.751
4.38619,0.6157,-0.4275,3.7348,3.809
4.386478,0.5746,-0.4135,3.7928,3.858
4.386901,0.5266,-0.4995,3.8458,3.914
4.387383,0.4235,-0.5195,3.9384,3.995
4.387847,0.3922,-0.5426,3.995,4.051
4.388326,0.382,-0.584,4.0263,4.086
4.388831,0.3058,-0.645,4.1219,4.183
4.389324,0.2407,-0.7021,4.1886,4.254
4.389616,0.2336,-0.7341,4.2021,4.272
4.389885,0.2005,-0.8332,4.2763,4.361
4.390323,0.2832,-0.8096,4.2841,4.369
4.390708,0.2571,-0.8576,4.3291,4.421
4.39125,0.2721,-0.9437,4.3602,4.469
4.391691,0.1851,-0.9936,4.3992,4.514
4.392054,0.2001,-1.0416,4.4061,4.532
4.392362,0.2022,-1.0826,4.4251,4.56
4.392616,0.1662,-1.1306,4.4562,4.6
4.392855,0.1711,-1.1687,4.4952,4.648
4.393184,0.1662,-1.2116,4.4871,4.651
4.393446,0.1951,-1.2576,4.4511,4.629
4.39374,0.1932,-1.3176,4.4631,4.658
4.393955,0.2121,-1.3337,4.4251,4.627
4.394219,0.2742,-1.4006,4.4082,4.633
4.394607,0.3121,-1.4556,4.3821,4.628
4.394939,0.3312,-1.4366,4.3171,4.562
4.395316,0.3682,-1.499,4.3033,4.572
4.395597,0.401,-1.5426,4.3007,4.587
4.395924,0.4914,-1.5516,4.2485,4.55
4.396517,0.5254,-1.5827,4.2035,4.522
4.396798,0.5496,-1.6087,4.1586,4.493
4.397088,0.5782,-1.5931,4.0699,4.409
4.39736,0.6658,-1.6414,4.0262,4.399
4.397564,0.7232,-1.6657,4.0106,4.403
4.39783,0.7819,-1.6899,3.9218,4.341
4.398105,0.8299,-1.7,3.8548,4.294
4.39844,0.8961,-1.72,3.763,4.233
4.39881,0.9385,-1.7012,3.7673,4.239
4.399136,0.9704,-1.7432,3.6546,4.164
4.399425,1.0056,-1.7721,3.5887,4.127
4.39964,1.0688,-1.799,3.4559,4.04
4.399945,1.0779,-1.7917,3.3911,3.984
4.4002,1.164,-1.8012,3.3506,3.978
4.400524,1.1801,-1.8108,3.2927,3.939
4.400724,1.2338,-1.8114,3.1938,3.873
4.40101,1.2666,-1.816,3.1328,3.836
4.401307,1.2911,-1.8235,3.0384,3.771
4.401551,1.3144,-1.821,2.9763,3.729
4.401834,1.3403,-1.806,2.8453,3.627
4.402171,1.3897,-1.8222,2.7462,3.577
4.402455,1.3982,-1.8399,2.6819,3.54
4.402916,1.4325,-1.8575,2.6043,3.505
4.403227,1.4325,-1.8146,2.5163,3.417
4.403546,1.4044,-1.7942,2.4429,3.341
4.403836,1.3997,-1.8176,2.3503,3.284
4.404055,1.4334,-1.8409,2.2607,3.249
4.404249,1.4861,-1.8221,2.2093,3.226
4.40458,1.4437,-1.8083,2.1457,3.156
4.404911,1.4527,-1.7793,2.0447,3.075
4.40516,1.4287,-1.7883,1.9607,3.014
4.405446,1.4387,-1.8003,1.8407,2.949
4.405756,1.3997,-1.7915,1.7918,2.895
4.405993,1.3872,-1.7604,1.7304,2.832
4.406572,1.3959,-1.7385,1.6835,2.794
4.406886,1.3274,-1.7071,1.5513,2.661
4.407233,1.3457,-1.6898,1.5131,2.637
4.407465,1.3074,-1.6727,1.4504,2.571
4.407661,1.2985,-1.6569,1.395,2.525
4.40785,1.2706,-1.5843,1.3548,2.441
4.408049,1.2443,-1.622,1.3292,2.438
4.408267,1.2394,-1.598,1.2452,2.375
4.408463,1.1801,-1.5625,1.1946,2.294
4.408738,1.1776,-1.5229,1.1341,2.234
4.408933,1.1488,-1.5278,1.0382,2.175
4.409199,1.1311,-1.4828,1.0574,2.144
4.409508,1.0783,-1.4476,0.9754,2.052
4.409805,1.0235,-1.4126,0.9094,1.967
4.410017,1.0036,-1.4106,0.9124,1.957
4.410222,0.9471,-1.3793,0.9115,1.905
4.410406,0.9454,-1.3357,0.8511,1.845
4.41281,0.8944,-1.3157,0.7828,1.773
4.413107,0.8257,-1.2914,0.7436,1.704
4.413469,0.7703,-1.2617,0.7251,1.646
4.41372,0.7782,-1.2497,0.6861,1.624
4.413952,0.7135,-1.2259,0.6547,1.562
4.414172,0.6763,-1.2012,0.6149,1.509
4.414454,0.6364,-1.2132,0.608,1.499
4.415019,0.6147,-1.1889,0.5853,1.461
4.415254,0.5743,-1.1156,0.5407,1.366
4.415463,0.4726,-1.1272,0.537,1.335
4.415703,0.4716,-1.1081,0.493,1.301
4.415911,0.4468,-1.0723,0.4841,1.258
4.416103,0.4238,-1.0719,0.4491,1.237
4.416293,0.3576,-1.0806,0.4549,1.226
4.416607,0.3288,-1.0541,0.4121,1.179
4.416815,0.3047,-1.026,0.3988,1.142
4.417017,0.251,-1.0058,0.3824,1.105
4.41723,0.2222,-1.0255,0.3533,1.107
4.42071,0.1612,-0.9976,0.2933,1.052
4.421332,0.1421,-0.9736,0.2663,1.019
4.421567,0.1472,-0.9957,0.2712,1.042
4.421822,0.1132,-0.9787,0.2093,1.007
4.422022,0.1232,-0.9757,0.1992,1.003
4.422349,0.0706,-0.967,0.161,0.983
4.422716,0.0326,-0.955,0.1541,0.968
4.42981,0.0469,-0.9568,0.1171,0.965
4.430319,0.042,-0.9948,0.1271,1.004
4.430842,0.0229,-1.0018,0.086,1.006
4.431033,-0.0251,-0.9898,0.0721,0.993
4.432401,-0.0059,-0.978,0.0272,0.978
4.432812,0.0006,-1.0017,0.0347,1.002
4.433077,0.0006,-1.0045,-0.0408,1.005
4.433366,0.0078,-0.9847,-0.0438,0.986
4.433874,-0.0072,-1.0137,-0.1128,1.02
4.439495,0.0425,-1.0109,-0.0929,1.016
4.440098,-0.0055,-1.0199,-0.1598,1.032
4.440616,0.0135,-1.0418,-0.1769,1.057
4.440849,-0.0054,-1.0097,-0.1801,1.026
4.486111,0.0051,-1.0262,-0.2339,1.053
4.486619,0.0531,-1.0193,-0.2339,1.047
4.486847,0.084,-1.0913,-0.2798,1.13
4.487222,0.0801,-1.1012,-0.3398,1.155
4.487597,0.075,-1.0843,-0.3659,1.147
4.487805,0.108,-1.0823,-0.4069,1.161
4.488217,0.15,-1.0913,-0.4159,1.177
4.488445,0.165,-1.0913,-0.4118,1.178
4.488656,0.172,-1.0963,-0.4499,1.197
4.489101,0.21,-1.1203,-0.4999,1.245
4.489662,0.21,-1.1033,-0.5359,1.244
4.49027,0.22,-1.1102,-0.5648,1.265
4.490763,0.2181,-1.1342,-0.5618,1.284
4.491194,0.265,-1.1443,-0.6338,1.335
4.491579,0.282,-1.1443,-0.6529,1.347
4.491906,0.318,-1.1462,-0.6769,1.369
4.492126,0.306,-1.1771,-0.7024,1.404
4.492336,0.3547,-1.1832,-0.7275,1.434
4.492549,0.3977,-1.1832,-0.7705,1.467
4.492754,0.3717,-1.1693,-0.7654,1.446
4.492928,0.3976,-1.1813,-0.8065,1.485
4.493282,0.4006,-1.2363,-0.8224,1.538
4.493612,0.4564,-1.2071,-0.8252,1.532
4.493914,0.4594,-1.2071,-0.9062,1.578
4.494284,0.4663,-1.2332,-0.9212,1.608
4.494464,0.4444,-1.2191,-0.9231,1.592
4.494826,0.4974,-1.2431,-0.9501,1.642
4.495217,0.4903,-1.2092,-0.9522,1.615
4.495425,0.5143,-1.2742,-0.9692,1.681
4.495613,0.5544,-1.2671,-1.0002,1.707
4.495855,0.5524,-1.3151,-1.0332,1.761
4.496021,0.5623,-1.2482,-1.0652,1.735
4.496203,0.5424,-1.2881,-1.0502,1.748
4.496391,0.5854,-1.3082,-1.1202,1.819
4.496574,0.5734,-1.2551,-1.1102,1.771
